,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
601,59.44881889763779,54.746136865342166,,,,57.09747788148998
602,59.44881889763779,54.746136865342166,,,,57.09747788148998
603,59.645669291338585,54.746136865342166,,,,57.19590307834038
604,59.645669291338585,54.966887417218544,,,,57.30627835427856
605,59.84251968503937,54.746136865342166,,,,57.294328275190765
606,59.645669291338585,54.966887417218544,,,,57.30627835427856
607,59.44881889763779,54.966887417218544,,,,57.20785315742817
608,59.44881889763779,54.966887417218544,,,,57.20785315742817
609,59.25196850393701,54.746136865342166,,,,56.99905268463959
610,59.44881889763779,54.3046357615894,,,,56.8767273296136
611,59.44881889763779,54.52538631346578,,,,56.98710260555178
612,59.44881889763779,54.52538631346578,,,,56.98710260555178
613,59.84251968503937,54.52538631346578,,,,57.183952999252575
614,59.44881889763779,54.746136865342166,,,,57.09747788148998
615,59.25196850393701,54.52538631346578,,,,56.8886774087014
616,59.44881889763779,54.746136865342166,,,,57.09747788148998
617,59.44881889763779,54.966887417218544,,,,57.20785315742817
618,59.645669291338585,54.746136865342166,,,,57.19590307834038
619,59.44881889763779,54.966887417218544,,,,57.20785315742817
620,59.25196850393701,54.746136865342166,,,,56.99905268463959
621,58.85826771653543,54.746136865342166,,,,56.802202290938794
622,59.25196850393701,54.966887417218544,,,,57.109427960577776
623,59.05511811023622,54.966887417218544,,,,57.01100276372738
624,58.85826771653543,54.966887417218544,,,,56.91257756687699
625,59.25196850393701,54.746136865342166,,,,56.99905268463959
626,59.05511811023622,54.966887417218544,,,,57.01100276372738
627,59.05511811023622,55.4083885209713,,,,57.23175331560376
628,59.25196850393701,55.4083885209713,,,,57.330178512454154
629,58.85826771653543,55.4083885209713,,,,57.13332811875337
630,58.85826771653543,55.18763796909492,,,,57.02295284281517
631,58.85826771653543,55.18763796909492,,,,57.02295284281517
632,59.05511811023622,55.4083885209713,,,,57.23175331560376
633,59.05511811023622,55.4083885209713,,,,57.23175331560376
634,59.05511811023622,55.4083885209713,,,,57.23175331560376
635,59.05511811023622,55.4083885209713,,,,57.23175331560376
636,58.85826771653543,55.18763796909492,,,,57.02295284281517
637,58.85826771653543,55.18763796909492,,,,57.02295284281517
638,58.85826771653543,55.18763796909492,,,,57.02295284281517
639,59.05511811023622,55.4083885209713,,,,57.23175331560376
640,59.05511811023622,55.4083885209713,,,,57.23175331560376
641,58.85826771653543,55.18763796909492,,,,57.02295284281517
642,58.85826771653543,55.18763796909492,,,,57.02295284281517
643,59.05511811023622,55.18763796909492,,,,57.12137803966557
644,59.05511811023622,55.18763796909492,,,,57.12137803966557
645,58.85826771653543,55.18763796909492,,,,57.02295284281517
646,59.05511811023622,55.18763796909492,,,,57.12137803966557
647,59.25196850393701,55.18763796909492,,,,57.219803236515965
648,59.05511811023622,55.18763796909492,,,,57.12137803966557
649,59.25196850393701,55.18763796909492,,,,57.219803236515965
650,59.25196850393701,54.966887417218544,,,,57.109427960577776
651,59.05511811023622,54.966887417218544,,,,57.01100276372738
652,59.05511811023622,54.966887417218544,,,,57.01100276372738
653,59.25196850393701,54.746136865342166,,,,56.99905268463959
654,59.44881889763779,54.746136865342166,,,,57.09747788148998
655,59.25196850393701,54.746136865342166,,,,56.99905268463959
656,59.44881889763779,54.746136865342166,,,,57.09747788148998
657,59.44881889763779,54.746136865342166,,,,57.09747788148998
658,59.84251968503937,54.746136865342166,,,,57.294328275190765
659,59.645669291338585,54.746136865342166,,,,57.19590307834038
660,59.645669291338585,54.746136865342166,,,,57.19590307834038
661,59.44881889763779,54.746136865342166,,,,57.09747788148998
662,59.44881889763779,54.746136865342166,,,,57.09747788148998
663,59.645669291338585,54.746136865342166,,,,57.19590307834038
664,59.44881889763779,54.746136865342166,,,,57.09747788148998
665,59.645669291338585,54.966887417218544,,,,57.30627835427856
666,59.25196850393701,54.966887417218544,,,,57.109427960577776
667,59.44881889763779,54.966887417218544,,,,57.20785315742817
668,59.44881889763779,55.18763796909492,,,,57.31822843336636
669,59.44881889763779,54.966887417218544,,,,57.20785315742817
670,59.645669291338585,55.18763796909492,,,,57.41665363021676
671,59.84251968503937,54.966887417218544,,,,57.40470355112896
672,59.645669291338585,55.18763796909492,,,,57.41665363021676
673,59.645669291338585,55.4083885209713,,,,57.52702890615494
674,59.645669291338585,55.18763796909492,,,,57.41665363021676
675,59.645669291338585,55.4083885209713,,,,57.52702890615494
676,59.25196850393701,55.4083885209713,,,,57.330178512454154
677,59.44881889763779,55.4083885209713,,,,57.42860370930455
678,59.44881889763779,55.629139072847686,,,,57.538978985242736
679,59.44881889763779,55.629139072847686,,,,57.538978985242736
680,59.25196850393701,55.849889624724064,,,,57.55092906433053
681,59.25196850393701,55.849889624724064,,,,57.55092906433053
682,59.25196850393701,55.629139072847686,,,,57.44055378839235
683,58.85826771653543,55.629139072847686,,,,57.24370339469156
684,58.66141732283464,55.629139072847686,,,,57.145278197841165
685,59.05511811023622,55.629139072847686,,,,57.34212859154195
686,59.645669291338585,55.849889624724064,,,,57.747779458031324
687,59.05511811023622,55.629139072847686,,,,57.34212859154195
688,58.85826771653543,55.629139072847686,,,,57.24370339469156
689,58.85826771653543,55.629139072847686,,,,57.24370339469156
690,59.05511811023622,55.629139072847686,,,,57.34212859154195
691,58.66141732283464,55.4083885209713,,,,57.03490292190297
692,58.85826771653543,55.4083885209713,,,,57.13332811875337
693,58.66141732283464,55.629139072847686,,,,57.145278197841165
694,58.85826771653543,55.4083885209713,,,,57.13332811875337
695,59.25196850393701,55.4083885209713,,,,57.330178512454154
696,58.85826771653543,55.4083885209713,,,,57.13332811875337
697,58.85826771653543,55.849889624724064,,,,57.35407867062975
698,59.25196850393701,55.629139072847686,,,,57.44055378839235
699,58.85826771653543,55.629139072847686,,,,57.24370339469156
700,58.66141732283464,55.629139072847686,,,,57.145278197841165
701,58.46456692913386,55.4083885209713,,,,56.93647772505258
702,58.66141732283464,55.4083885209713,,,,57.03490292190297
703,58.85826771653543,55.18763796909492,,,,57.02295284281517
704,58.85826771653543,55.18763796909492,,,,57.02295284281517
705,59.05511811023622,55.4083885209713,,,,57.23175331560376
706,59.05511811023622,55.18763796909492,,,,57.12137803966557
707,59.05511811023622,55.629139072847686,,,,57.34212859154195
708,59.25196850393701,55.4083885209713,,,,57.330178512454154
709,58.85826771653543,55.18763796909492,,,,57.02295284281517
710,58.85826771653543,55.18763796909492,,,,57.02295284281517
711,59.05511811023622,55.4083885209713,,,,57.23175331560376
712,59.05511811023622,55.629139072847686,,,,57.34212859154195
713,59.44881889763779,55.629139072847686,,,,57.538978985242736
714,59.25196850393701,55.629139072847686,,,,57.44055378839235
715,59.25196850393701,55.629139072847686,,,,57.44055378839235
716,59.25196850393701,55.4083885209713,,,,57.330178512454154
717,59.25196850393701,55.629139072847686,,,,57.44055378839235
718,59.25196850393701,55.629139072847686,,,,57.44055378839235
719,59.25196850393701,55.629139072847686,,,,57.44055378839235
720,59.25196850393701,55.629139072847686,,,,57.44055378839235
721,59.25196850393701,55.629139072847686,,,,57.44055378839235
722,59.05511811023622,55.629139072847686,,,,57.34212859154195
723,59.25196850393701,55.629139072847686,,,,57.44055378839235
724,59.44881889763779,55.629139072847686,,,,57.538978985242736
725,59.44881889763779,55.629139072847686,,,,57.538978985242736
726,59.44881889763779,55.629139072847686,,,,57.538978985242736
727,59.44881889763779,55.629139072847686,,,,57.538978985242736
728,59.05511811023622,55.629139072847686,,,,57.34212859154195
729,59.25196850393701,55.629139072847686,,,,57.44055378839235
730,59.25196850393701,55.629139072847686,,,,57.44055378839235
731,59.05511811023622,55.629139072847686,,,,57.34212859154195
732,59.05511811023622,55.629139072847686,,,,57.34212859154195
733,59.05511811023622,55.4083885209713,,,,57.23175331560376
734,59.05511811023622,55.4083885209713,,,,57.23175331560376
735,59.05511811023622,55.4083885209713,,,,57.23175331560376
736,59.25196850393701,55.4083885209713,,,,57.330178512454154
737,59.25196850393701,55.4083885209713,,,,57.330178512454154
738,59.25196850393701,55.4083885209713,,,,57.330178512454154
739,59.05511811023622,55.4083885209713,,,,57.23175331560376
740,59.05511811023622,55.4083885209713,,,,57.23175331560376
741,59.05511811023622,55.4083885209713,,,,57.23175331560376
742,59.05511811023622,55.4083885209713,,,,57.23175331560376
743,59.05511811023622,55.4083885209713,,,,57.23175331560376
744,59.44881889763779,55.4083885209713,,,,57.42860370930455
745,59.44881889763779,55.4083885209713,,,,57.42860370930455
746,59.25196850393701,55.629139072847686,,,,57.44055378839235
747,59.44881889763779,55.629139072847686,,,,57.538978985242736
748,59.44881889763779,55.629139072847686,,,,57.538978985242736
749,59.44881889763779,55.629139072847686,,,,57.538978985242736
750,59.05511811023622,55.849889624724064,,,,57.45250386748015
751,59.25196850393701,55.629139072847686,,,,57.44055378839235
752,59.25196850393701,55.629139072847686,,,,57.44055378839235
753,59.05511811023622,55.629139072847686,,,,57.34212859154195
754,59.05511811023622,55.4083885209713,,,,57.23175331560376
755,58.85826771653543,55.18763796909492,,,,57.02295284281517
756,58.66141732283464,55.629139072847686,,,,57.145278197841165
757,59.05511811023622,55.629139072847686,,,,57.34212859154195
758,59.05511811023622,55.629139072847686,,,,57.34212859154195
759,58.85826771653543,55.629139072847686,,,,57.24370339469156
760,59.05511811023622,55.629139072847686,,,,57.34212859154195
761,59.25196850393701,55.4083885209713,,,,57.330178512454154
762,59.05511811023622,55.629139072847686,,,,57.34212859154195
763,59.05511811023622,55.4083885209713,,,,57.23175331560376
764,59.44881889763779,55.4083885209713,,,,57.42860370930455
765,59.44881889763779,55.4083885209713,,,,57.42860370930455
766,58.85826771653543,55.629139072847686,,,,57.24370339469156
767,58.66141732283464,55.629139072847686,,,,57.145278197841165
768,59.25196850393701,55.629139072847686,,,,57.44055378839235
769,59.05511811023622,55.849889624724064,,,,57.45250386748015
770,58.85826771653543,55.629139072847686,,,,57.24370339469156
771,58.66141732283464,55.629139072847686,,,,57.145278197841165
772,59.05511811023622,55.849889624724064,,,,57.45250386748015
773,58.85826771653543,55.849889624724064,,,,57.35407867062975
774,58.66141732283464,55.629139072847686,,,,57.145278197841165
775,59.25196850393701,55.849889624724064,,,,57.55092906433053
776,58.46456692913386,55.629139072847686,,,,57.04685300099077
777,58.85826771653543,55.629139072847686,,,,57.24370339469156
778,58.66141732283464,55.629139072847686,,,,57.145278197841165
779,58.85826771653543,55.629139072847686,,,,57.24370339469156
780,58.85826771653543,55.629139072847686,,,,57.24370339469156
781,58.85826771653543,55.629139072847686,,,,57.24370339469156
782,58.85826771653543,55.849889624724064,,,,57.35407867062975
783,59.05511811023622,55.629139072847686,,,,57.34212859154195
784,59.44881889763779,55.849889624724064,,,,57.64935426118093
785,59.84251968503937,55.849889624724064,,,,57.84620465488172
786,59.84251968503937,55.849889624724064,,,,57.84620465488172
787,59.84251968503937,55.849889624724064,,,,57.84620465488172
788,59.84251968503937,55.849889624724064,,,,57.84620465488172
789,59.84251968503937,55.849889624724064,,,,57.84620465488172
790,60.03937007874016,55.849889624724064,,,,57.94462985173212
791,59.84251968503937,55.849889624724064,,,,57.84620465488172
792,59.84251968503937,55.849889624724064,,,,57.84620465488172
793,59.84251968503937,55.849889624724064,,,,57.84620465488172
794,59.84251968503937,55.629139072847686,,,,57.73582937894353
795,59.84251968503937,55.629139072847686,,,,57.73582937894353
796,59.84251968503937,55.629139072847686,,,,57.73582937894353
797,59.84251968503937,55.629139072847686,,,,57.73582937894353
798,59.84251968503937,55.629139072847686,,,,57.73582937894353
799,59.84251968503937,55.629139072847686,,,,57.73582937894353
800,59.84251968503937,55.4083885209713,,,,57.62545410300534
801,59.84251968503937,55.629139072847686,,,,57.73582937894353
802,59.84251968503937,55.4083885209713,,,,57.62545410300534
803,60.03937007874016,55.629139072847686,,,,57.83425457579392
804,60.03937007874016,55.629139072847686,,,,57.83425457579392
805,60.03937007874016,55.629139072847686,,,,57.83425457579392
806,59.84251968503937,55.629139072847686,,,,57.73582937894353
807,59.84251968503937,55.629139072847686,,,,57.73582937894353
808,59.84251968503937,55.629139072847686,,,,57.73582937894353
809,59.84251968503937,55.629139072847686,,,,57.73582937894353
810,59.84251968503937,55.629139072847686,,,,57.73582937894353
811,60.03937007874016,55.629139072847686,,,,57.83425457579392
812,59.84251968503937,55.629139072847686,,,,57.73582937894353
813,60.03937007874016,55.629139072847686,,,,57.83425457579392
814,60.03937007874016,55.629139072847686,,,,57.83425457579392
815,59.84251968503937,55.629139072847686,,,,57.73582937894353
816,59.84251968503937,55.629139072847686,,,,57.73582937894353
817,60.03937007874016,55.629139072847686,,,,57.83425457579392
818,60.23622047244095,55.629139072847686,,,,57.93267977264432
819,60.03937007874016,55.629139072847686,,,,57.83425457579392
820,60.03937007874016,55.629139072847686,,,,57.83425457579392
821,60.23622047244095,55.629139072847686,,,,57.93267977264432
822,60.23622047244095,55.629139072847686,,,,57.93267977264432
823,60.03937007874016,55.629139072847686,,,,57.83425457579392
824,59.84251968503937,55.629139072847686,,,,57.73582937894353
825,60.03937007874016,55.629139072847686,,,,57.83425457579392
826,59.84251968503937,55.629139072847686,,,,57.73582937894353
827,60.03937007874016,55.629139072847686,,,,57.83425457579392
828,60.23622047244095,55.629139072847686,,,,57.93267977264432
829,60.23622047244095,55.629139072847686,,,,57.93267977264432
830,60.23622047244095,55.629139072847686,,,,57.93267977264432
831,60.23622047244095,55.629139072847686,,,,57.93267977264432
832,60.03937007874016,55.629139072847686,,,,57.83425457579392
833,60.03937007874016,55.849889624724064,,,,57.94462985173212
834,60.03937007874016,55.849889624724064,,,,57.94462985173212
835,60.03937007874016,55.849889624724064,,,,57.94462985173212
836,60.03937007874016,55.849889624724064,,,,57.94462985173212
837,60.03937007874016,55.629139072847686,,,,57.83425457579392
838,60.03937007874016,55.629139072847686,,,,57.83425457579392
839,59.84251968503937,55.849889624724064,,,,57.84620465488172
840,59.84251968503937,55.849889624724064,,,,57.84620465488172
841,59.84251968503937,55.849889624724064,,,,57.84620465488172
842,60.03937007874016,55.849889624724064,,,,57.94462985173212
843,60.03937007874016,55.849889624724064,,,,57.94462985173212
844,60.03937007874016,55.849889624724064,,,,57.94462985173212
845,60.03937007874016,55.849889624724064,,,,57.94462985173212
846,60.03937007874016,55.849889624724064,,,,57.94462985173212
847,60.23622047244095,55.849889624724064,,,,58.0430550485825
848,60.03937007874016,55.849889624724064,,,,57.94462985173212
849,60.03937007874016,55.849889624724064,,,,57.94462985173212
850,60.03937007874016,55.849889624724064,,,,57.94462985173212
851,60.03937007874016,55.849889624724064,,,,57.94462985173212
852,60.03937007874016,56.07064017660044,,,,58.0550051276703
853,60.23622047244095,55.849889624724064,,,,58.0430550485825
854,60.03937007874016,55.849889624724064,,,,57.94462985173212
855,60.03937007874016,55.849889624724064,,,,57.94462985173212
856,60.23622047244095,56.07064017660044,,,,58.1534303245207
857,60.23622047244095,56.07064017660044,,,,58.1534303245207
858,60.03937007874016,56.07064017660044,,,,58.0550051276703
859,60.03937007874016,56.07064017660044,,,,58.0550051276703
860,60.03937007874016,56.07064017660044,,,,58.0550051276703
861,60.03937007874016,56.07064017660044,,,,58.0550051276703
862,60.03937007874016,56.07064017660044,,,,58.0550051276703
863,60.23622047244095,56.07064017660044,,,,58.1534303245207
864,60.23622047244095,56.07064017660044,,,,58.1534303245207
865,60.23622047244095,56.07064017660044,,,,58.1534303245207
866,60.23622047244095,56.07064017660044,,,,58.1534303245207
867,60.03937007874016,56.07064017660044,,,,58.0550051276703
868,60.43307086614173,55.849889624724064,,,,58.1414802454329
869,60.43307086614173,56.07064017660044,,,,58.251855521371084
870,60.43307086614173,55.849889624724064,,,,58.1414802454329
871,60.23622047244095,55.849889624724064,,,,58.0430550485825
872,60.23622047244095,55.849889624724064,,,,58.0430550485825
873,60.23622047244095,56.07064017660044,,,,58.1534303245207
874,60.43307086614173,56.07064017660044,,,,58.251855521371084
