,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1894,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1895,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1896,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1897,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1898,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1899,41.732283464566926,52.31788079470199,82.03463203463204,76.62721893491124,,63.17800380720305
1900,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1901,41.732283464566926,52.31788079470199,82.46753246753246,76.03550295857988,,63.138299921345315
1902,41.732283464566926,52.31788079470199,82.25108225108225,76.03550295857988,,63.084187367232765
1903,41.732283464566926,52.31788079470199,82.25108225108225,75.7396449704142,,63.01022287019134
1904,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1905,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1906,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1907,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1908,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1909,41.732283464566926,52.31788079470199,82.46753246753246,76.33136094674556,,63.21226441838674
1910,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1911,41.732283464566926,52.31788079470199,82.25108225108225,76.33136094674556,,63.15815186427419
1912,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1913,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1914,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1915,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1916,41.732283464566926,52.31788079470199,82.03463203463204,76.62721893491124,,63.17800380720305
1917,41.732283464566926,52.31788079470199,82.03463203463204,76.62721893491124,,63.17800380720305
1918,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1919,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1920,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1921,41.732283464566926,52.31788079470199,82.25108225108225,76.92307692307692,,63.30608085835702
1922,41.732283464566926,52.31788079470199,82.25108225108225,76.92307692307692,,63.30608085835702
1923,41.732283464566926,52.31788079470199,82.25108225108225,76.92307692307692,,63.30608085835702
1924,41.732283464566926,52.31788079470199,82.46753246753246,77.2189349112426,,63.43415790951099
1925,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1926,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1927,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1928,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1929,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1930,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1931,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1932,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1933,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1934,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1935,41.732283464566926,52.31788079470199,82.46753246753246,76.33136094674556,,63.21226441838674
1936,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1937,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1938,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1939,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1940,41.732283464566926,52.31788079470199,82.25108225108225,76.92307692307692,,63.30608085835702
1941,41.732283464566926,52.31788079470199,81.81818181818181,76.92307692307692,,63.19785575013191
1942,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1943,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1944,41.732283464566926,52.31788079470199,82.03463203463204,76.62721893491124,,63.17800380720305
1945,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1946,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1947,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1948,41.732283464566926,52.31788079470199,82.25108225108225,76.62721893491124,,63.232116361315605
1949,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1950,41.732283464566926,52.31788079470199,82.46753246753246,76.33136094674556,,63.21226441838674
1951,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1952,41.732283464566926,52.31788079470199,82.46753246753246,76.33136094674556,,63.21226441838674
1953,41.732283464566926,52.31788079470199,82.46753246753246,76.62721893491124,,63.286228915428154
1954,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1955,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1956,41.732283464566926,52.31788079470199,82.68398268398268,76.62721893491124,,63.340341469540704
1957,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1958,41.732283464566926,52.31788079470199,83.33333333333333,76.62721893491124,,63.50267913187837
1959,41.732283464566926,52.31788079470199,83.33333333333333,76.92307692307692,,63.57664362891978
1960,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1961,41.732283464566926,52.31788079470199,82.68398268398268,77.2189349112426,,63.48827046362354
1962,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1963,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1964,41.732283464566926,52.31788079470199,83.11688311688312,76.92307692307692,,63.52253107480723
1965,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1966,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1967,41.732283464566926,52.31788079470199,82.9004329004329,76.62721893491124,,63.39445402365327
1968,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1969,41.732283464566926,52.31788079470199,83.11688311688312,76.92307692307692,,63.52253107480723
1970,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1971,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1972,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1973,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1974,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1975,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1976,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1977,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1978,41.732283464566926,52.31788079470199,82.46753246753246,76.92307692307692,,63.36019341246957
1979,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1980,41.732283464566926,52.31788079470199,82.68398268398268,77.2189349112426,,63.48827046362354
1981,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1982,41.732283464566926,52.31788079470199,82.68398268398268,76.92307692307692,,63.41430596658212
1983,41.732283464566926,52.31788079470199,82.9004329004329,76.33136094674556,,63.32048952661185
1984,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1985,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1986,41.732283464566926,52.31788079470199,82.9004329004329,76.92307692307692,,63.468418520694684
1987,41.732283464566926,52.31788079470199,83.11688311688312,76.92307692307692,,63.52253107480723
1988,41.732283464566926,52.31788079470199,83.11688311688312,76.92307692307692,,63.52253107480723
1989,41.732283464566926,52.31788079470199,83.11688311688312,77.2189349112426,,63.596495571848656
1990,41.732283464566926,52.31788079470199,83.11688311688312,77.51479289940828,,63.67046006889008
1991,41.732283464566926,52.31788079470199,82.9004329004329,77.51479289940828,,63.61634751477753
1992,41.732283464566926,52.31788079470199,82.9004329004329,77.2189349112426,,63.54238301773611
1993,41.732283464566926,52.31788079470199,83.33333333333333,77.2189349112426,,63.650608125961206
1994,41.732283464566926,52.31788079470199,82.9004329004329,77.2189349112426,,63.54238301773611
1995,41.732283464566926,52.31788079470199,83.11688311688312,77.51479289940828,,63.67046006889008
1996,41.732283464566926,52.31788079470199,83.11688311688312,77.2189349112426,,63.596495571848656
1997,41.732283464566926,52.31788079470199,82.9004329004329,77.51479289940828,,63.61634751477753
1998,41.732283464566926,52.31788079470199,83.11688311688312,77.51479289940828,,63.67046006889008
1999,41.732283464566926,52.31788079470199,82.9004329004329,77.51479289940828,,63.61634751477753
2000,41.732283464566926,52.31788079470199,82.9004329004329,78.40236686390533,57.55813953488372,62.58222071169818
2001,41.732283464566926,52.31788079470199,83.11688311688312,79.28994082840237,57.55813953488372,62.803025547887614
2002,41.732283464566926,52.31788079470199,84.41558441558442,78.40236686390533,58.13953488372093,63.001530084495926
2003,41.732283464566926,52.31788079470199,85.28138528138528,79.28994082840237,58.43023255813954,63.410344585439226
2004,41.732283464566926,52.31788079470199,85.4978354978355,78.69822485207101,59.01162790697674,63.451570503230435
2005,41.732283464566926,52.31788079470199,85.71428571428571,78.40236686390533,59.593023255813954,63.55196801865478
2006,41.732283464566926,52.31788079470199,85.06493506493507,78.10650887573965,60.174418604651166,63.479205360918954
2007,41.732283464566926,52.31788079470199,84.63203463203463,78.99408284023669,60.174418604651166,63.57014006723828
2008,41.732283464566926,52.31788079470199,83.98268398268398,79.28994082840237,60.75581395348837,63.615720604768725
2009,41.732283464566926,52.31788079470199,84.19913419913419,79.28994082840237,60.46511627906977,63.600871113175046
2010,41.92913385826772,52.31788079470199,84.63203463203463,78.99408284023669,60.174418604651166,63.60951014597843
2011,41.92913385826772,52.31788079470199,84.63203463203463,78.40236686390533,60.174418604651166,63.49116695071217
2012,41.92913385826772,52.53863134657836,84.41558441558442,77.51479289940828,60.46511627906977,63.372651759781704
2013,41.92913385826772,52.53863134657836,84.63203463203463,77.2189349112426,60.174418604651166,63.29863067055491
2014,41.92913385826772,52.75938189845475,84.19913419913419,76.62721893491124,60.75581395348837,63.25413656885125
2015,41.92913385826772,52.75938189845475,83.76623376623377,76.03550295857988,60.75581395348837,63.049213287004896
2016,41.92913385826772,52.75938189845475,83.76623376623377,76.03550295857988,61.33720930232558,63.16549235677233
2017,41.92913385826772,52.75938189845475,83.98268398268398,76.33136094674556,61.627906976744185,63.326093532579236
2018,41.92913385826772,52.980132450331126,84.19913419913419,76.33136094674556,61.627906976744185,63.41353368624457
2019,41.92913385826772,52.980132450331126,84.41558441558442,76.92307692307692,61.91860465116279,63.63330645968459
2020,41.92913385826772,52.980132450331126,84.63203463203463,76.62721893491124,62.2093023255814,63.675564440225216
2021,41.92913385826772,52.980132450331126,84.63203463203463,76.33136094674556,62.2093023255814,63.616392842592084
2022,41.92913385826772,53.20088300220751,84.63203463203463,76.33136094674556,62.2093023255814,63.66054295296736
2023,41.92913385826772,53.20088300220751,84.63203463203463,76.33136094674556,62.2093023255814,63.66054295296736
2024,41.92913385826772,52.980132450331126,84.84848484848484,76.33136094674556,62.7906976744186,63.77596195564958
2025,41.92913385826772,52.980132450331126,84.84848484848484,76.33136094674556,62.7906976744186,63.77596195564958
2026,42.1259842519685,52.980132450331126,85.06493506493507,76.33136094674556,62.5,63.800482542796054
2027,42.32283464566929,52.980132450331126,85.06493506493507,75.7396449704142,62.7906976744186,63.779648961153654
2028,42.51968503937008,52.980132450331126,84.41558441558442,75.44378698224853,63.372093023255815,63.746256382157995
2029,42.71653543307087,52.980132450331126,84.41558441558442,75.44378698224853,63.372093023255815,63.78562646089815
2030,42.71653543307087,52.75938189845475,84.19913419913419,74.85207100591715,63.372093023255815,63.579843111966554
2031,42.71653543307087,52.75938189845475,84.19913419913419,74.85207100591715,63.372093023255815,63.579843111966554
2032,42.71653543307087,52.75938189845475,84.19913419913419,74.85207100591715,63.372093023255815,63.579843111966554
2033,42.71653543307087,52.75938189845475,84.19913419913419,75.14792899408285,63.372093023255815,63.6390147095997
2034,42.91338582677165,52.75938189845475,84.19913419913419,75.14792899408285,63.372093023255815,63.67838478833985
2035,42.91338582677165,52.75938189845475,83.98268398268398,74.85207100591715,63.372093023255815,63.57592314741667
