,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2373,53.84615384615385,47.774480712166174,80.51948051948052,70.71005917159763,65.11627906976744,63.59329066383312
2374,53.84615384615385,47.774480712166174,80.51948051948052,70.41420118343196,64.82558139534883,63.47597953131626
2375,53.84615384615385,47.774480712166174,80.51948051948052,70.41420118343196,65.11627906976744,63.53411906619999
2376,53.84615384615385,47.774480712166174,80.73593073593074,70.71005917159763,64.82558139534883,63.578441172239444
2377,53.84615384615385,47.774480712166174,80.51948051948052,70.71005917159763,65.11627906976744,63.59329066383312
2378,54.006410256410255,47.774480712166174,80.3030303030303,70.41420118343196,65.69767441860465,63.63915937472867
2379,54.006410256410255,47.774480712166174,80.08658008658008,70.41420118343196,65.69767441860465,63.59586933143862
2380,54.006410256410255,47.774480712166174,80.3030303030303,70.41420118343196,65.40697674418605,63.581019839844956
2381,53.84615384615385,47.774480712166174,80.3030303030303,70.71005917159763,65.11627906976744,63.550000620543074
2382,54.006410256410255,47.774480712166174,80.3030303030303,70.71005917159763,65.40697674418605,63.64019143747809
2383,54.006410256410255,47.774480712166174,80.3030303030303,70.71005917159763,65.40697674418605,63.64019143747809
2384,54.006410256410255,47.774480712166174,80.3030303030303,70.71005917159763,65.40697674418605,63.64019143747809
2385,54.006410256410255,47.774480712166174,80.51948051948052,70.71005917159763,65.40697674418605,63.68348148076812
2386,54.006410256410255,47.774480712166174,81.38528138528139,71.30177514792899,65.11627906976744,63.916845314310855
2387,54.006410256410255,47.774480712166174,81.38528138528139,71.30177514792899,65.11627906976744,63.916845314310855
2388,54.006410256410255,47.774480712166174,81.16883116883118,71.30177514792899,65.11627906976744,63.87355527102081
2389,54.006410256410255,47.774480712166174,81.6017316017316,71.30177514792899,65.11627906976744,63.96013535760089
2390,54.006410256410255,47.774480712166174,81.6017316017316,71.59763313609467,64.82558139534883,63.96116742035031
2391,53.84615384615385,47.774480712166174,81.6017316017316,71.30177514792899,64.82558139534883,63.86994454066589
2392,53.84615384615385,47.774480712166174,81.6017316017316,71.59763313609467,64.82558139534883,63.92911613829902
2393,53.84615384615385,47.774480712166174,81.6017316017316,71.30177514792899,64.53488372093024,63.811805005782176
2394,53.84615384615385,47.774480712166174,81.6017316017316,71.30177514792899,64.82558139534883,63.86994454066589
2395,53.84615384615385,47.774480712166174,81.81818181818181,71.89349112426035,65.11627906976744,64.08971731410593
2396,53.84615384615385,47.774480712166174,82.03463203463204,71.89349112426035,65.11627906976744,64.13300735739597
2397,53.84615384615385,47.774480712166174,81.81818181818181,71.89349112426035,65.11627906976744,64.08971731410593
2398,53.84615384615385,47.774480712166174,82.03463203463204,71.59763313609467,65.11627906976744,64.07383575976283
2399,53.84615384615385,48.07121661721068,82.03463203463204,71.59763313609467,65.11627906976744,64.13318294077173
2400,53.84615384615385,48.07121661721068,82.03463203463204,71.59763313609467,65.11627906976744,64.13318294077173
2401,53.68589743589744,48.07121661721068,82.03463203463204,71.59763313609467,65.11627906976744,64.10113165872046
2402,53.68589743589744,48.07121661721068,82.03463203463204,71.89349112426035,65.11627906976744,64.16030325635359
2403,53.84615384615385,48.07121661721068,82.03463203463204,71.59763313609467,65.11627906976744,64.13318294077173
2404,53.68589743589744,48.07121661721068,82.03463203463204,71.89349112426035,65.11627906976744,64.16030325635359
2405,53.84615384615385,48.07121661721068,82.03463203463204,71.59763313609467,65.40697674418605,64.19132247565547
2406,53.68589743589744,48.07121661721068,82.03463203463204,71.59763313609467,65.40697674418605,64.15927119360418
2407,53.68589743589744,47.774480712166174,82.03463203463204,71.89349112426035,65.40697674418605,64.1590956102284
2408,53.84615384615385,47.774480712166174,81.81818181818181,71.89349112426035,65.40697674418605,64.14785684898965
2409,53.84615384615385,47.774480712166174,82.03463203463204,71.59763313609467,65.40697674418605,64.13197529464655
2410,53.84615384615385,47.774480712166174,82.03463203463204,71.59763313609467,65.11627906976744,64.07383575976283
2411,53.84615384615385,47.774480712166174,82.03463203463204,71.59763313609467,65.11627906976744,64.07383575976283
2412,54.006410256410255,47.774480712166174,81.81818181818181,71.59763313609467,65.11627906976744,64.06259699852407
2413,54.006410256410255,47.774480712166174,81.6017316017316,71.00591715976331,65.11627906976744,63.90096375996775
2414,54.006410256410255,47.774480712166174,81.6017316017316,71.30177514792899,65.40697674418605,64.01827489248461
2415,54.006410256410255,47.774480712166174,81.6017316017316,71.00591715976331,65.40697674418605,63.95910329485148
2416,54.006410256410255,47.774480712166174,81.6017316017316,71.00591715976331,65.40697674418605,63.95910329485148
2417,54.006410256410255,47.774480712166174,81.6017316017316,71.00591715976331,65.40697674418605,63.95910329485148
2418,54.006410256410255,47.774480712166174,81.38528138528139,70.71005917159763,65.11627906976744,63.79850211904458
2419,54.006410256410255,47.47774480712166,81.38528138528139,70.71005917159763,65.11627906976744,63.739154938035675
2420,54.006410256410255,47.47774480712166,81.16883116883118,70.11834319526628,65.11627906976744,63.57752169947937
2421,54.006410256410255,47.47774480712166,81.16883116883118,70.71005917159763,65.11627906976744,63.69586489474564
2422,53.84615384615385,47.47774480712166,81.16883116883118,70.11834319526628,65.11627906976744,63.54547041742808
2423,54.006410256410255,47.47774480712166,80.95238095238095,70.41420118343196,65.40697674418605,63.65154278870617
2424,54.006410256410255,47.47774480712166,81.38528138528139,70.71005917159763,65.69767441860465,63.85543400780311
2425,54.006410256410255,47.47774480712166,81.38528138528139,70.71005917159763,65.98837209302326,63.91357354268685
2426,54.006410256410255,47.47774480712166,81.16883116883118,70.41420118343196,65.69767441860465,63.752972366879945
2427,54.006410256410255,47.47774480712166,81.38528138528139,71.00591715976331,65.69767441860465,63.91460560543626
2428,54.006410256410255,47.47774480712166,81.38528138528139,71.30177514792899,65.40697674418605,63.915637668185674
2429,54.006410256410255,47.47774480712166,81.38528138528139,71.30177514792899,65.40697674418605,63.915637668185674
2430,54.006410256410255,47.47774480712166,81.38528138528139,71.30177514792899,65.11627906976744,63.857498133301945
2431,54.006410256410255,47.47774480712166,81.16883116883118,71.30177514792899,65.40697674418605,63.87234762489563
2432,54.006410256410255,47.47774480712166,81.16883116883118,71.30177514792899,65.11627906976744,63.8142080900119
2433,54.006410256410255,47.47774480712166,80.95238095238095,70.41420118343196,65.40697674418605,63.65154278870617
2434,54.006410256410255,47.47774480712166,81.16883116883118,71.30177514792899,65.11627906976744,63.8142080900119
2435,54.006410256410255,47.47774480712166,81.38528138528139,71.00591715976331,65.11627906976744,63.79832653566882
2436,54.006410256410255,47.774480712166174,81.16883116883118,71.00591715976331,65.11627906976744,63.81438367338767
2437,54.006410256410255,48.07121661721068,81.6017316017316,71.00591715976331,65.11627906976744,63.96031094097666
2438,54.006410256410255,47.774480712166174,81.38528138528139,71.00591715976331,65.11627906976744,63.85767371667771
2439,54.006410256410255,47.774480712166174,81.81818181818181,70.71005917159763,65.40697674418605,63.943221740508385
2440,54.006410256410255,48.07121661721068,81.16883116883118,70.71005917159763,65.40697674418605,63.87269879164715
2441,54.006410256410255,48.07121661721068,81.16883116883118,70.41420118343196,65.40697674418605,63.81352719401402
2442,54.006410256410255,48.07121661721068,81.16883116883118,70.41420118343196,65.40697674418605,63.81352719401402
2443,54.006410256410255,48.07121661721068,81.16883116883118,70.41420118343196,65.40697674418605,63.81352719401402
2444,54.006410256410255,48.07121661721068,81.16883116883118,70.41420118343196,65.40697674418605,63.81352719401402
2445,54.006410256410255,48.07121661721068,81.16883116883118,70.41420118343196,65.40697674418605,63.81352719401402
2446,54.006410256410255,47.774480712166174,81.16883116883118,70.41420118343196,65.40697674418605,63.754180013005126
2447,54.006410256410255,47.47774480712166,81.16883116883118,70.41420118343196,65.40697674418605,63.69483283199622
2448,54.006410256410255,47.47774480712166,81.16883116883118,70.11834319526628,65.40697674418605,63.63566123436309
2449,54.006410256410255,47.47774480712166,80.95238095238095,70.11834319526628,65.40697674418605,63.59237119107304
2450,53.84615384615385,47.47774480712166,80.95238095238095,70.11834319526628,65.40697674418605,63.56031990902176
2451,53.68589743589744,47.47774480712166,80.95238095238095,69.5266272189349,65.40697674418605,63.409925431704195
2452,53.84615384615385,47.47774480712166,80.73593073593074,69.5266272189349,65.40697674418605,63.39868667046544
2453,53.84615384615385,47.47774480712166,80.73593073593074,69.5266272189349,65.69767441860465,63.45682620534916
2454,53.68589743589744,47.47774480712166,80.73593073593074,69.8224852071006,65.40697674418605,63.425806986047306
2455,53.68589743589744,47.47774480712166,80.73593073593074,69.8224852071006,65.40697674418605,63.425806986047306
2456,53.84615384615385,47.47774480712166,80.73593073593074,69.8224852071006,65.40697674418605,63.45785826809858
2457,53.68589743589744,47.47774480712166,80.73593073593074,69.8224852071006,65.40697674418605,63.425806986047306
2458,53.68589743589744,47.47774480712166,81.16883116883118,69.8224852071006,65.40697674418605,63.51238707262739
2459,53.68589743589744,47.47774480712166,80.95238095238095,69.8224852071006,65.40697674418605,63.46909702933734
2460,53.68589743589744,47.47774480712166,80.95238095238095,69.8224852071006,65.69767441860465,63.52723656422106
2461,53.68589743589744,47.47774480712166,81.38528138528139,70.11834319526628,65.69767441860465,63.67298824843429
2462,53.68589743589744,47.47774480712166,81.38528138528139,70.11834319526628,65.69767441860465,63.67298824843429
2463,53.68589743589744,47.47774480712166,81.16883116883118,69.8224852071006,65.69767441860465,63.57052660751111
2464,53.68589743589744,47.47774480712166,80.73593073593074,69.8224852071006,65.69767441860465,63.48394652093102
2465,53.68589743589744,47.47774480712166,81.16883116883118,69.8224852071006,65.69767441860465,63.57052660751111
2466,53.68589743589744,47.47774480712166,81.16883116883118,70.11834319526628,65.69767441860465,63.629698205144244
2467,53.68589743589744,47.47774480712166,80.95238095238095,70.41420118343196,65.69767441860465,63.645579759487326
2468,53.68589743589744,47.774480712166174,80.95238095238095,70.41420118343196,65.40697674418605,63.64678740561252
2469,53.68589743589744,47.774480712166174,80.95238095238095,70.41420118343196,65.69767441860465,63.704926940496236
2470,53.68589743589744,47.774480712166174,80.95238095238095,70.11834319526628,65.69767441860465,63.6457553428631
2471,53.68589743589744,47.774480712166174,80.95238095238095,70.11834319526628,65.69767441860465,63.6457553428631
2472,53.68589743589744,47.47774480712166,80.73593073593074,70.41420118343196,65.69767441860465,63.60228971619729
2473,53.68589743589744,47.47774480712166,81.16883116883118,70.41420118343196,65.40697674418605,63.63073026789366
2474,53.68589743589744,47.47774480712166,81.16883116883118,70.41420118343196,65.40697674418605,63.63073026789366
2475,53.68589743589744,47.47774480712166,80.95238095238095,70.41420118343196,65.40697674418605,63.58744022460361
2476,53.68589743589744,47.47774480712166,81.16883116883118,71.00591715976331,65.40697674418605,63.74907346315994
2477,53.68589743589744,47.47774480712166,80.95238095238095,70.41420118343196,65.69767441860465,63.645579759487326
2478,53.68589743589744,47.47774480712166,81.38528138528139,71.30177514792899,65.11627906976744,63.793395569199376
2479,53.68589743589744,47.47774480712166,80.95238095238095,70.41420118343196,65.40697674418605,63.58744022460361
2480,53.68589743589744,47.47774480712166,81.38528138528139,71.30177514792899,65.40697674418605,63.85153510408311
2481,53.68589743589744,47.47774480712166,80.95238095238095,70.71005917159763,65.40697674418605,63.64661182223674
2482,53.68589743589744,47.47774480712166,81.6017316017316,71.30177514792899,65.40697674418605,63.89482514737315
2483,53.68589743589744,47.774480712166174,81.6017316017316,71.30177514792899,65.40697674418605,63.95417232838205
2484,53.68589743589744,47.47774480712166,81.6017316017316,71.30177514792899,65.11627906976744,63.83668561248942
2485,53.68589743589744,47.774480712166174,81.6017316017316,71.30177514792899,65.11627906976744,63.89603279349833
2486,53.68589743589744,47.774480712166174,81.6017316017316,71.00591715976331,65.11627906976744,63.83686119586518
2487,53.68589743589744,47.47774480712166,81.6017316017316,71.30177514792899,65.11627906976744,63.83668561248942
2488,53.68589743589744,47.47774480712166,81.6017316017316,71.59763313609467,64.82558139534883,63.837717675238835
2489,53.68589743589744,47.47774480712166,81.6017316017316,71.59763313609467,65.11627906976744,63.895857210122564
2490,53.68589743589744,47.47774480712166,81.6017316017316,71.59763313609467,65.11627906976744,63.895857210122564
2491,53.68589743589744,47.47774480712166,81.6017316017316,71.89349112426035,65.11627906976744,63.955028807755696
2492,53.68589743589744,47.47774480712166,81.38528138528139,71.59763313609467,64.82558139534883,63.79442763194879
2493,53.68589743589744,47.47774480712166,81.38528138528139,70.71005917159763,65.11627906976744,63.67505237393311
2494,53.68589743589744,47.47774480712166,81.38528138528139,70.71005917159763,65.40697674418605,63.733191908816835
2495,53.68589743589744,47.47774480712166,81.6017316017316,71.30177514792899,65.40697674418605,63.89482514737315
2496,53.68589743589744,47.47774480712166,81.81818181818181,71.59763313609467,65.40697674418605,63.997286788296336
2497,53.68589743589744,47.47774480712166,81.6017316017316,71.30177514792899,64.82558139534883,63.7785460776057
