,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1854,41.92913385826772,52.31788079470199,84.19913419913419,74.55621301775147,,63.250590467463844
1855,41.92913385826772,52.31788079470199,83.98268398268398,73.96449704142012,,63.04854891926845
1856,41.92913385826772,52.31788079470199,84.19913419913419,73.37278106508876,,62.954732479298166
1857,41.92913385826772,52.31788079470199,84.19913419913419,73.66863905325444,,63.02869697633959
1858,41.92913385826772,52.31788079470199,83.98268398268398,73.66863905325444,,62.974584422227025
1859,41.92913385826772,52.31788079470199,83.98268398268398,73.96449704142012,,63.04854891926845
1860,41.732283464566926,52.31788079470199,83.76623376623377,74.2603550295858,,63.01918826377212
1861,41.92913385826772,52.31788079470199,84.19913419913419,73.66863905325444,,63.02869697633959
1862,41.92913385826772,52.31788079470199,84.19913419913419,74.2603550295858,,63.17662597042242
1863,41.732283464566926,52.31788079470199,84.41558441558442,74.2603550295858,,63.181525926109785
1864,41.92913385826772,52.31788079470199,84.41558441558442,75.14792899408285,,63.45263201565925
1865,41.92913385826772,52.31788079470199,84.84848484848484,74.85207100591715,,63.48689262684293
1866,41.92913385826772,52.31788079470199,83.98268398268398,75.14792899408285,,63.344406907434134
1867,41.732283464566926,52.31788079470199,83.76623376623377,76.03550295857988,,63.46297524602064
1868,41.732283464566926,52.31788079470199,84.41558441558442,74.55621301775147,,63.2554904231512
1869,41.92913385826772,52.31788079470199,84.41558441558442,75.44378698224853,,63.526596512700664
1870,41.732283464566926,52.31788079470199,83.98268398268398,75.7396449704142,,63.44312330309177
1871,41.732283464566926,52.31788079470199,84.41558441558442,74.55621301775147,,63.2554904231512
1872,41.732283464566926,52.31788079470199,84.63203463203463,75.14792899408285,,63.4575319713466
1873,41.92913385826772,52.31788079470199,85.06493506493507,74.85207100591715,,63.54100518095548
1874,41.732283464566926,52.31788079470199,84.63203463203463,74.85207100591715,,63.38356747430517
1875,41.732283464566926,52.31788079470199,84.63203463203463,74.2603550295858,,63.235638480222335
1876,41.732283464566926,52.31788079470199,84.41558441558442,74.2603550295858,,63.181525926109785
1877,41.732283464566926,52.31788079470199,84.63203463203463,75.14792899408285,,63.4575319713466
1878,41.732283464566926,52.31788079470199,84.41558441558442,74.2603550295858,,63.181525926109785
1879,41.732283464566926,52.31788079470199,84.41558441558442,73.96449704142012,,63.10756142906836
1880,41.732283464566926,52.31788079470199,84.41558441558442,74.55621301775147,,63.2554904231512
1881,41.732283464566926,52.31788079470199,84.19913419913419,75.14792899408285,,63.349306863121484
1882,41.732283464566926,52.31788079470199,84.19913419913419,74.55621301775147,,63.201377869038645
1883,41.732283464566926,52.31788079470199,84.41558441558442,75.14792899408285,,63.40341941723405
1884,41.732283464566926,52.31788079470199,84.41558441558442,74.55621301775147,,63.2554904231512
1885,41.732283464566926,52.31788079470199,84.63203463203463,73.96449704142012,,63.16167398318091
1886,41.732283464566926,52.31788079470199,84.63203463203463,73.96449704142012,,63.16167398318091
1887,41.732283464566926,52.31788079470199,84.41558441558442,74.55621301775147,,63.2554904231512
1888,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1889,41.732283464566926,52.31788079470199,84.19913419913419,74.85207100591715,,63.27534236608007
1890,41.732283464566926,52.31788079470199,84.19913419913419,74.85207100591715,,63.27534236608007
1891,41.732283464566926,52.31788079470199,84.63203463203463,74.85207100591715,,63.38356747430517
1892,41.732283464566926,52.31788079470199,84.63203463203463,75.14792899408285,,63.4575319713466
1893,41.732283464566926,52.31788079470199,83.98268398268398,75.44378698224853,,63.36915880605035
1894,41.732283464566926,52.31788079470199,83.98268398268398,74.85207100591715,,63.221229811967504
1895,41.732283464566926,52.31788079470199,84.63203463203463,74.55621301775147,,63.30960297726375
1896,41.732283464566926,52.31788079470199,84.63203463203463,74.85207100591715,,63.38356747430517
1897,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1898,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1899,41.732283464566926,52.53863134657836,84.41558441558442,74.85207100591715,,63.384642558161715
1900,41.732283464566926,52.53863134657836,84.41558441558442,74.55621301775147,,63.3106780611203
1901,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1902,41.732283464566926,52.53863134657836,84.41558441558442,74.55621301775147,,63.3106780611203
1903,41.732283464566926,52.31788079470199,84.41558441558442,75.14792899408285,,63.40341941723405
1904,41.732283464566926,52.53863134657836,84.63203463203463,74.85207100591715,,63.438755112274265
1905,41.732283464566926,52.31788079470199,84.84848484848484,75.14792899408285,,63.51164452545915
1906,41.732283464566926,52.31788079470199,84.84848484848484,74.85207100591715,,63.43768002841773
1907,41.732283464566926,52.53863134657836,84.84848484848484,74.2603550295858,,63.34493867230398
1908,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1909,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1910,41.732283464566926,52.31788079470199,85.06493506493507,75.44378698224853,,63.63972157661313
1911,41.732283464566926,52.31788079470199,84.84848484848484,75.14792899408285,,63.51164452545915
1912,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1913,41.732283464566926,52.53863134657836,84.63203463203463,74.55621301775147,,63.36479061523285
1914,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1915,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1916,41.732283464566926,52.53863134657836,84.84848484848484,74.55621301775147,,63.4189031693454
1917,41.732283464566926,52.31788079470199,84.41558441558442,74.85207100591715,,63.32945492019262
1918,41.732283464566926,52.31788079470199,84.41558441558442,75.14792899408285,,63.40341941723405
1919,41.732283464566926,52.31788079470199,84.41558441558442,75.14792899408285,,63.40341941723405
1920,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1921,41.732283464566926,52.53863134657836,84.19913419913419,75.7396449704142,,63.552423495173414
1922,41.732283464566926,52.53863134657836,84.63203463203463,76.03550295857988,,63.73461310043995
1923,41.732283464566926,52.53863134657836,84.41558441558442,75.7396449704142,,63.60653604928598
1924,41.732283464566926,52.31788079470199,84.63203463203463,75.7396449704142,,63.60546096542943
1925,41.732283464566926,52.31788079470199,84.63203463203463,75.44378698224853,,63.53149646838801
1926,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1927,41.732283464566926,52.31788079470199,84.41558441558442,75.14792899408285,,63.40341941723405
1928,41.732283464566926,52.53863134657836,84.63203463203463,75.14792899408285,,63.512719609315695
1929,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1930,41.732283464566926,52.53863134657836,84.41558441558442,75.44378698224853,,63.53257155224456
1931,41.732283464566926,52.53863134657836,84.41558441558442,75.7396449704142,,63.60653604928598
1932,41.732283464566926,52.53863134657836,84.63203463203463,74.55621301775147,,63.36479061523285
1933,41.732283464566926,52.53863134657836,84.63203463203463,74.55621301775147,,63.36479061523285
1934,41.732283464566926,52.53863134657836,84.84848484848484,74.55621301775147,,63.4189031693454
1935,41.732283464566926,52.53863134657836,84.84848484848484,75.44378698224853,,63.64079666046966
1936,41.732283464566926,52.53863134657836,84.63203463203463,75.14792899408285,,63.512719609315695
1937,41.732283464566926,52.53863134657836,84.63203463203463,75.14792899408285,,63.512719609315695
1938,41.732283464566926,52.53863134657836,84.84848484848484,75.44378698224853,,63.64079666046966
1939,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1940,41.732283464566926,52.53863134657836,85.06493506493507,74.85207100591715,,63.54698022049938
1941,41.732283464566926,52.53863134657836,85.06493506493507,74.2603550295858,,63.399051226416546
1942,41.732283464566926,52.53863134657836,84.63203463203463,74.2603550295858,,63.29082611819143
1943,41.732283464566926,52.53863134657836,84.63203463203463,74.85207100591715,,63.438755112274265
1944,41.732283464566926,52.53863134657836,84.84848484848484,74.55621301775147,,63.4189031693454
1945,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1946,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1947,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1948,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1949,41.732283464566926,52.53863134657836,84.84848484848484,75.7396449704142,,63.71476115751108
1950,41.732283464566926,52.53863134657836,84.41558441558442,75.44378698224853,,63.53257155224456
1951,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1952,41.732283464566926,52.53863134657836,84.19913419913419,74.85207100591715,,63.33053000404915
1953,41.732283464566926,52.53863134657836,84.63203463203463,74.85207100591715,,63.438755112274265
1954,41.732283464566926,52.53863134657836,84.63203463203463,74.85207100591715,,63.438755112274265
1955,41.732283464566926,52.53863134657836,84.63203463203463,74.55621301775147,,63.36479061523285
1956,41.732283464566926,52.53863134657836,84.41558441558442,74.55621301775147,,63.3106780611203
1957,41.732283464566926,52.53863134657836,84.63203463203463,74.55621301775147,,63.36479061523285
1958,41.732283464566926,52.53863134657836,84.84848484848484,74.85207100591715,,63.492867666386815
1959,41.732283464566926,52.53863134657836,84.84848484848484,74.55621301775147,,63.4189031693454
1960,41.732283464566926,52.53863134657836,84.41558441558442,74.85207100591715,,63.384642558161715
1961,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1962,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1963,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1964,41.732283464566926,52.53863134657836,84.19913419913419,74.85207100591715,,63.33053000404915
1965,41.732283464566926,52.53863134657836,83.98268398268398,75.7396449704142,,63.498310941060865
1966,41.732283464566926,52.53863134657836,83.98268398268398,76.03550295857988,,63.57227543810229
1967,41.732283464566926,52.53863134657836,83.98268398268398,76.03550295857988,,63.57227543810229
1968,41.732283464566926,52.53863134657836,83.76623376623377,76.33136094674556,,63.59212738103116
1969,41.732283464566926,52.53863134657836,84.41558441558442,75.7396449704142,,63.60653604928598
1970,41.732283464566926,52.53863134657836,84.41558441558442,76.03550295857988,,63.6805005463274
1971,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1972,41.732283464566926,52.53863134657836,84.41558441558442,75.14792899408285,,63.458607055203146
1973,41.732283464566926,52.53863134657836,84.41558441558442,74.85207100591715,,63.384642558161715
1974,41.732283464566926,52.53863134657836,84.19913419913419,75.14792899408285,,63.40449450109058
1975,41.732283464566926,52.53863134657836,83.98268398268398,74.85207100591715,,63.2764174499366
1976,41.732283464566926,52.53863134657836,84.63203463203463,75.7396449704142,,63.66064860339853
1977,41.732283464566926,52.53863134657836,83.98268398268398,75.14792899408285,,63.35038194697803
1978,41.732283464566926,52.53863134657836,84.19913419913419,75.44378698224853,,63.478458998132
1979,41.732283464566926,52.53863134657836,83.33333333333333,75.44378698224853,,63.262008781681786
1980,41.732283464566926,52.53863134657836,83.54978354978356,75.14792899408285,,63.24215683875292
1981,41.732283464566926,52.53863134657836,83.76623376623377,74.55621301775147,,63.148340398782636
1982,41.732283464566926,52.53863134657836,83.98268398268398,74.85207100591715,,63.2764174499366
1983,41.732283464566926,52.53863134657836,83.98268398268398,75.14792899408285,,63.35038194697803
1984,41.732283464566926,52.53863134657836,84.19913419913419,75.7396449704142,,63.552423495173414
1985,41.732283464566926,52.53863134657836,84.41558441558442,75.44378698224853,,63.53257155224456
1986,41.732283464566926,52.53863134657836,84.84848484848484,75.14792899408285,,63.566832163428245
1987,41.732283464566926,52.53863134657836,84.19913419913419,75.44378698224853,,63.478458998132
1988,41.732283464566926,52.53863134657836,83.98268398268398,75.7396449704142,,63.498310941060865
1989,41.732283464566926,52.53863134657836,84.63203463203463,75.7396449704142,,63.66064860339853
1990,41.732283464566926,52.53863134657836,84.63203463203463,75.7396449704142,,63.66064860339853
1991,41.732283464566926,52.53863134657836,84.63203463203463,75.7396449704142,,63.66064860339853
1992,41.732283464566926,52.53863134657836,84.41558441558442,75.7396449704142,,63.60653604928598
1993,41.732283464566926,52.53863134657836,84.63203463203463,75.44378698224853,,63.58668410635711
1994,41.732283464566926,52.53863134657836,84.63203463203463,75.44378698224853,,63.58668410635711
1995,41.732283464566926,52.53863134657836,84.63203463203463,76.03550295857988,,63.73461310043995
1996,41.732283464566926,52.53863134657836,84.63203463203463,76.03550295857988,,63.73461310043995
1997,41.732283464566926,52.53863134657836,85.06493506493507,75.7396449704142,,63.76887371162364
1998,41.732283464566926,52.53863134657836,85.06493506493507,75.44378698224853,,63.694909214582225
1999,41.732283464566926,52.53863134657836,84.84848484848484,75.44378698224853,,63.64079666046966
2000,41.732283464566926,52.53863134657836,85.71428571428571,77.51479289940828,56.97674418604651,62.895347522177154
2001,41.732283464566926,52.31788079470199,85.71428571428571,77.51479289940828,57.84883720930232,63.02561601645304
2002,41.732283464566926,52.31788079470199,85.71428571428571,77.51479289940828,58.13953488372093,63.08375555133678
2003,41.732283464566926,52.53863134657836,86.14718614718615,77.81065088757397,57.84883720930232,63.215517811041536
2004,41.92913385826772,52.75938189845475,85.71428571428571,78.99408284023669,57.84883720930232,63.449144304109424
