,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
2365,42.91338582677165,53.42163355408388,68.18181818181819,63.31360946745562,66.56976744186046,58.88004289439796
2366,42.91338582677165,53.42163355408388,68.18181818181819,63.31360946745562,66.56976744186046,58.88004289439796
2367,43.11023622047245,53.20088300220751,68.18181818181819,63.31360946745562,66.86046511627907,58.93340239764657
2368,43.11023622047245,53.20088300220751,68.18181818181819,63.31360946745562,66.86046511627907,58.93340239764657
2369,42.91338582677165,53.20088300220751,67.74891774891775,62.72189349112426,67.15116279069767,58.74724857194376
2370,42.91338582677165,53.42163355408388,67.96536796536796,63.01775147928994,66.56976744186046,58.77758125347477
2371,43.11023622047245,53.42163355408388,67.96536796536796,63.31360946745562,67.15116279069767,58.99240199961552
2372,42.91338582677165,53.20088300220751,67.96536796536796,63.31360946745562,67.15116279069767,58.90888181050009
2373,42.71653543307087,53.20088300220751,68.18181818181819,63.31360946745562,66.86046511627907,58.85466224016625
2374,42.91338582677165,53.20088300220751,67.96536796536796,63.31360946745562,67.15116279069767,58.90888181050009
2375,43.11023622047245,53.42163355408388,68.18181818181819,63.31360946745562,66.86046511627907,58.97755250802184
2376,43.11023622047245,53.20088300220751,67.96536796536796,63.01775147928994,66.86046511627907,58.830940756723386
2377,43.11023622047245,53.42163355408388,67.96536796536796,63.31360946745562,66.56976744186046,58.87612292984808
2378,43.30708661417323,53.42163355408388,67.96536796536796,63.01775147928994,66.86046511627907,58.914460945838826
2379,43.11023622047245,53.20088300220751,67.96536796536796,63.31360946745562,67.44186046511628,59.00639142412397
2380,43.11023622047245,53.20088300220751,68.18181818181819,63.01775147928994,66.86046511627907,58.87423080001342
2381,43.30708661417323,53.42163355408388,68.18181818181819,63.31360946745562,67.15116279069767,59.075062121645715
2382,42.91338582677165,53.20088300220751,68.83116883116882,63.31360946745562,66.86046511627907,59.02390244877654
2383,42.91338582677165,53.20088300220751,68.83116883116882,63.01775147928994,65.98837209302326,58.790312246492235
2384,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2385,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,59.00513299263298
2386,43.11023622047245,53.20088300220751,68.18181818181819,63.31360946745562,66.86046511627907,58.93340239764657
2387,43.11023622047245,53.20088300220751,68.3982683982684,63.31360946745562,66.86046511627907,58.97669244093661
2388,43.11023622047245,53.20088300220751,68.3982683982684,63.31360946745562,66.86046511627907,58.97669244093661
2389,43.11023622047245,53.42163355408388,67.96536796536796,63.31360946745562,66.86046511627907,58.934262464731795
2390,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.98533147373998
2391,43.30708661417323,53.42163355408388,68.83116883116882,63.01775147928994,66.27906976744185,58.971342049231545
2392,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,58.96184294934293
2393,43.30708661417323,53.20088300220751,69.04761904761905,63.01775147928994,66.27906976744185,58.97048198214632
2394,43.11023622047245,53.20088300220751,69.48051948051948,63.01775147928994,66.56976744186046,59.07583152486997
2395,43.11023622047245,53.42163355408388,67.74891774891775,62.72189349112426,66.86046511627907,58.77262922617549
2396,43.11023622047245,53.42163355408388,67.96536796536796,63.31360946745562,67.15116279069767,58.99240199961552
2397,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,59.001213028083086
2398,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.05935256296681
2399,42.91338582677165,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,58.96576291389282
2400,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.98533147373998
2401,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,59.001213028083086
2402,43.30708661417323,53.20088300220751,68.3982683982684,63.31360946745562,66.86046511627907,59.016062519676765
2403,43.11023622047245,53.20088300220751,68.3982683982684,63.31360946745562,66.86046511627907,58.97669244093661
2404,43.11023622047245,53.42163355408388,68.3982683982684,63.31360946745562,66.86046511627907,59.02084255131189
2405,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2406,43.30708661417323,53.20088300220751,68.83116883116882,63.31360946745562,66.86046511627907,59.10264260625685
2407,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2408,43.30708661417323,53.20088300220751,68.18181818181819,63.31360946745562,66.86046511627907,58.972772476386716
2409,43.11023622047245,53.20088300220751,69.48051948051948,63.31360946745562,66.56976744186046,59.13500312250311
2410,42.91338582677165,53.20088300220751,69.6969696969697,63.31360946745562,65.98837209302326,59.02264401728555
2411,43.11023622047245,53.20088300220751,68.83116883116882,63.01775147928994,66.86046511627907,59.00410092988356
2412,43.30708661417323,53.20088300220751,69.26406926406926,63.31360946745562,66.27906976744185,59.0729436230695
2413,43.30708661417323,53.20088300220751,69.04761904761905,63.01775147928994,66.56976744186046,59.02862151703003
2414,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,59.00513299263298
2415,43.11023622047245,53.20088300220751,68.3982683982684,63.01775147928994,67.15116279069767,58.97566037818719
2416,43.11023622047245,53.20088300220751,68.61471861471861,63.01775147928994,66.56976744186046,58.9026713517098
2417,43.11023622047245,53.20088300220751,69.04761904761905,63.01775147928994,65.98837209302326,58.87297236852244
2418,42.91338582677165,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,58.96576291389282
2419,42.91338582677165,53.20088300220751,69.26406926406926,63.31360946745562,65.98837209302326,58.93606393070546
2420,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.27906976744185,58.94699345774925
2421,43.11023622047245,53.20088300220751,68.83116883116882,63.01775147928994,66.27906976744185,58.88782186011612
2422,42.91338582677165,53.20088300220751,69.48051948051948,63.01775147928994,65.98837209302326,58.92018237636237
2423,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.27906976744185,58.90370341445921
2424,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,58.96184294934293
2425,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2426,43.11023622047245,53.20088300220751,68.83116883116882,63.01775147928994,65.98837209302326,58.8296823252324
2427,42.91338582677165,53.20088300220751,69.26406926406926,63.31360946745562,66.27906976744185,58.99420346558918
2428,43.11023622047245,53.20088300220751,69.04761904761905,63.31360946745562,66.27906976744185,58.990283501039286
2429,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2430,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.05935256296681
2431,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.27906976744185,58.92719193885627
2432,43.30708661417323,53.20088300220751,68.83116883116882,63.31360946745562,66.27906976744185,58.9863635364894
2433,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.98533147373998
2434,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,58.96184294934293
2435,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.98533147373998
2436,43.11023622047245,53.42163355408388,68.3982683982684,63.31360946745562,67.15116279069767,59.07898208619561
2437,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2438,43.30708661417323,53.20088300220751,69.26406926406926,63.01775147928994,66.27906976744185,59.01377202543635
2439,43.30708661417323,53.20088300220751,69.26406926406926,63.31360946745562,65.98837209302326,59.01480408818577
2440,43.30708661417323,53.20088300220751,69.26406926406926,63.31360946745562,66.27906976744185,59.0729436230695
2441,43.11023622047245,53.20088300220751,69.04761904761905,63.01775147928994,66.27906976744185,58.931111903406155
2442,43.11023622047245,53.20088300220751,68.61471861471861,63.01775147928994,67.15116279069767,59.018950421477236
2443,43.11023622047245,53.20088300220751,69.26406926406926,63.01775147928994,65.98837209302326,58.91626241181249
2444,42.91338582677165,53.20088300220751,68.83116883116882,63.31360946745562,66.27906976744185,58.9076233790091
2445,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2446,43.11023622047245,53.42163355408388,68.61471861471861,63.01775147928994,66.86046511627907,59.00496099696879
2447,43.11023622047245,53.42163355408388,68.83116883116882,63.01775147928994,66.86046511627907,59.04825104025883
2448,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2449,43.11023622047245,53.42163355408388,67.74891774891775,63.01775147928994,67.15116279069767,58.88994035869234
2450,43.30708661417323,53.20088300220751,68.3982683982684,63.31360946745562,67.15116279069767,59.07420205456049
2451,43.11023622047245,53.20088300220751,68.61471861471861,63.01775147928994,66.86046511627907,58.96081088659353
2452,43.11023622047245,53.20088300220751,68.61471861471861,63.31360946745562,66.86046511627907,59.019982484226645
2453,42.91338582677165,53.20088300220751,69.26406926406926,63.31360946745562,66.27906976744185,58.99420346558918
2454,43.11023622047245,53.20088300220751,69.04761904761905,63.31360946745562,66.86046511627907,59.10656257080674
2455,42.91338582677165,53.20088300220751,69.26406926406926,63.31360946745562,65.98837209302326,58.93606393070546
2456,42.91338582677165,53.20088300220751,69.26406926406926,63.01775147928994,66.27906976744185,58.93503186795605
2457,43.11023622047245,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.945961394999834
2458,42.91338582677165,53.20088300220751,69.6969696969697,63.6094674556213,66.27906976744185,59.139955149802404
2459,42.91338582677165,53.20088300220751,69.04761904761905,63.31360946745562,66.27906976744185,58.95091342229914
2460,42.91338582677165,53.20088300220751,69.91341991341992,63.31360946745562,66.56976744186046,59.18221313034303
2461,42.91338582677165,53.20088300220751,69.91341991341992,63.31360946745562,66.56976744186046,59.18221313034303
2462,42.91338582677165,53.20088300220751,69.91341991341992,63.31360946745562,66.56976744186046,59.18221313034303
2463,43.11023622047245,53.20088300220751,69.48051948051948,63.31360946745562,66.56976744186046,59.13500312250311
2464,43.11023622047245,53.20088300220751,69.04761904761905,63.31360946745562,66.56976744186046,59.04842303592302
2465,43.11023622047245,53.20088300220751,69.04761904761905,63.31360946745562,66.86046511627907,59.10656257080674
2466,42.91338582677165,53.20088300220751,69.48051948051948,63.01775147928994,65.98837209302326,58.92018237636237
2467,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.27906976744185,58.94699345774925
2468,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.86046511627907,59.0632725275167
2469,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,59.00513299263298
2470,43.11023622047245,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.945961394999834
2471,43.11023622047245,53.20088300220751,68.83116883116882,63.31360946745562,66.56976744186046,59.00513299263298
2472,43.30708661417323,53.42163355408388,68.3982683982684,63.31360946745562,67.44186046511628,59.176491699819486
2473,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,59.001213028083086
2474,43.30708661417323,53.42163355408388,68.18181818181819,63.31360946745562,67.44186046511628,59.13320165652944
2475,43.30708661417323,53.20088300220751,68.3982683982684,63.31360946745562,67.15116279069767,59.07420205456049
2476,43.30708661417323,53.20088300220751,68.83116883116882,63.01775147928994,66.56976744186046,58.98533147373998
2477,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,66.56976744186046,59.001213028083086
2478,43.30708661417323,53.20088300220751,69.04761904761905,63.31360946745562,66.56976744186046,59.08779311466318
2479,43.30708661417323,53.20088300220751,69.04761904761905,63.31360946745562,66.27906976744185,59.02965357977946
2480,43.30708661417323,53.20088300220751,69.04761904761905,63.31360946745562,66.86046511627907,59.1459326495469
2481,43.30708661417323,53.20088300220751,69.26406926406926,63.01775147928994,66.27906976744185,59.01377202543635
2482,43.30708661417323,53.20088300220751,69.48051948051948,63.01775147928994,66.27906976744185,59.057062068726395
2483,43.30708661417323,53.20088300220751,69.04761904761905,63.01775147928994,66.56976744186046,59.02862151703003
2484,43.11023622047245,53.20088300220751,69.6969696969697,63.01775147928994,66.27906976744185,59.06098203327629
2485,43.11023622047245,53.20088300220751,69.26406926406926,63.31360946745562,66.27906976744185,59.03357354432934
2486,43.11023622047245,53.20088300220751,69.6969696969697,63.31360946745562,66.27906976744185,59.12015363090943
2487,43.30708661417323,53.42163355408388,68.61471861471861,63.01775147928994,66.86046511627907,59.04433107570894
2488,43.30708661417323,53.42163355408388,68.61471861471861,63.31360946745562,67.15116279069767,59.16164220822581
2489,43.30708661417323,53.20088300220751,68.61471861471861,63.31360946745562,67.15116279069767,59.11749209785053
2490,43.30708661417323,53.42163355408388,68.61471861471861,63.31360946745562,67.15116279069767,59.16164220822581
