,Domain 0,Domain 1,Domain 2,Domain 3,Mean
635,52.459016393442624,79.76190476190477,75.4054054054054,,69.20877552025094
636,52.459016393442624,79.76190476190477,75.13513513513513,,69.11868543016085
637,52.66393442622951,79.76190476190477,75.13513513513513,,69.1869914410898
638,52.56147540983606,79.52380952380952,75.13513513513513,,69.07347335626024
639,52.66393442622951,79.52380952380952,75.4054054054054,,69.19771645181481
640,52.66393442622951,79.76190476190477,74.5945945945946,,69.00681126090963
641,52.66393442622951,79.76190476190477,74.86486486486487,,69.09690135099972
642,52.76639344262295,79.52380952380952,75.13513513513513,,69.1417793671892
643,52.97131147540984,79.28571428571428,75.4054054054054,,69.22081038884318
644,53.07377049180327,79.52380952380952,74.86486486486487,,69.15414829349255
645,53.07377049180327,79.52380952380952,74.86486486486487,,69.15414829349255
646,53.07377049180327,79.52380952380952,74.86486486486487,,69.15414829349255
647,53.07377049180327,79.52380952380952,74.5945945945946,,69.06405820340245
648,53.07377049180327,79.52380952380952,74.32432432432432,,68.97396811331237
649,53.07377049180327,79.28571428571428,74.86486486486487,,69.07478321412746
650,53.07377049180327,79.28571428571428,74.86486486486487,,69.07478321412746
651,53.07377049180327,79.28571428571428,75.13513513513513,,69.16487330421755
652,53.07377049180327,79.28571428571428,75.13513513513513,,69.16487330421755
653,53.07377049180327,79.52380952380952,75.13513513513513,,69.24423838358264
654,53.17622950819673,79.28571428571428,75.13513513513513,,69.19902630968205
655,53.17622950819673,79.52380952380952,75.4054054054054,,69.36848147913723
656,53.17622950819673,79.28571428571428,75.13513513513513,,69.19902630968205
657,53.17622950819673,79.04761904761905,75.4054054054054,,69.20975132040707
658,53.07377049180327,79.04761904761905,74.86486486486487,,68.9954181347624
659,53.07377049180327,79.04761904761905,75.13513513513513,,69.08550822485249
660,53.07377049180327,79.04761904761905,75.67567567567568,,69.26568840503266
661,53.07377049180327,79.04761904761905,75.4054054054054,,69.17559831494258
662,53.17622950819673,79.28571428571428,75.4054054054054,,69.28911639977214
663,53.17622950819673,79.52380952380952,75.13513513513513,,69.27839138904713
664,53.17622950819673,79.52380952380952,75.13513513513513,,69.27839138904713
665,53.07377049180327,79.52380952380952,75.13513513513513,,69.24423838358264
666,53.07377049180327,79.52380952380952,75.13513513513513,,69.24423838358264
667,53.17622950819673,79.28571428571428,75.4054054054054,,69.28911639977214
668,53.17622950819673,79.28571428571428,76.21621621621621,,69.5593866700424
669,53.17622950819673,79.28571428571428,75.67567567567568,,69.37920648986223
670,53.17622950819673,79.28571428571428,75.67567567567568,,69.37920648986223
671,53.17622950819673,79.04761904761905,75.94594594594595,,69.38993150058724
672,53.17622950819673,79.28571428571428,75.94594594594595,,69.46929657995231
673,53.17622950819673,79.28571428571428,75.67567567567568,,69.37920648986223
674,53.278688524590166,79.28571428571428,75.67567567567568,,69.4133594953267
675,53.38114754098361,79.28571428571428,75.13513513513513,,69.267332320611
676,53.48360655737705,79.28571428571428,75.13513513513513,,69.30148532607548
677,53.58606557377049,79.52380952380952,75.13513513513513,,69.41500341090504
678,53.58606557377049,79.28571428571428,75.4054054054054,,69.42572842163007
679,53.58606557377049,79.52380952380952,75.4054054054054,,69.50509350099514
680,53.58606557377049,79.52380952380952,76.21621621621621,,69.7753637712654
681,53.58606557377049,79.52380952380952,76.21621621621621,,69.7753637712654
682,53.58606557377049,79.52380952380952,75.94594594594595,,69.68527368117532
683,53.58606557377049,79.52380952380952,75.4054054054054,,69.50509350099514
684,53.58606557377049,79.52380952380952,75.13513513513513,,69.41500341090504
685,53.58606557377049,79.52380952380952,75.94594594594595,,69.68527368117532
686,53.68852459016394,79.52380952380952,75.13513513513513,,69.44915641636952
687,53.68852459016394,79.28571428571428,75.13513513513513,,69.36979133700444
688,53.68852459016394,79.52380952380952,75.13513513513513,,69.44915641636952
689,53.68852459016394,79.04761904761905,75.13513513513513,,69.29042625763937
690,53.68852459016394,79.04761904761905,75.13513513513513,,69.29042625763937
691,53.68852459016394,79.28571428571428,75.4054054054054,,69.45988142709454
692,53.790983606557376,79.52380952380952,75.94594594594595,,69.75357969210428
693,53.68852459016394,79.52380952380952,75.67567567567568,,69.6293365965497
694,53.68852459016394,79.28571428571428,75.4054054054054,,69.45988142709454
695,53.68852459016394,79.28571428571428,75.4054054054054,,69.45988142709454
696,53.790983606557376,79.52380952380952,75.94594594594595,,69.75357969210428
697,53.790983606557376,79.52380952380952,75.94594594594595,,69.75357969210428
698,53.790983606557376,79.52380952380952,76.48648648648648,,69.93375987228445
699,53.790983606557376,79.28571428571428,76.21621621621621,,69.76430470282929
700,53.790983606557376,79.52380952380952,76.21621621621621,,69.84366978219437
701,53.68852459016394,78.57142857142857,75.4054054054054,,69.2217861889993
702,53.68852459016394,78.57142857142857,75.4054054054054,,69.2217861889993
703,53.790983606557376,78.80952380952381,75.94594594594595,,69.51548445400904
704,53.790983606557376,79.76190476190477,76.21621621621621,,69.92303486155946
705,53.893442622950815,79.76190476190477,76.21621621621621,,69.95718786702393
706,53.893442622950815,79.04761904761905,76.21621621621621,,69.71909262892869
707,53.893442622950815,79.04761904761905,76.75675675675676,,69.89927280910888
708,53.790983606557376,79.28571428571428,75.94594594594595,,69.6742146127392
709,53.893442622950815,79.04761904761905,76.21621621621621,,69.71909262892869
710,53.995901639344254,79.28571428571428,76.75675675675676,,70.01279089393843
711,53.995901639344254,79.52380952380952,76.48648648648648,,70.00206588321342
712,53.893442622950815,79.28571428571428,76.75675675675676,,69.97863788847395
713,53.995901639344254,79.76190476190477,76.75675675675676,,70.1715210526686
714,53.995901639344254,80.0,76.21621621621621,,70.07070595185348
715,54.09836065573771,79.76190476190477,76.75675675675676,,70.20567405813308
716,54.09836065573771,79.52380952380952,76.75675675675676,,70.126308978768
717,54.09836065573771,79.76190476190477,76.21621621621621,,70.0254938779529
718,54.09836065573771,79.52380952380952,76.21621621621621,,69.94612879858782
719,54.20081967213115,80.0,76.75675675675676,,70.31919214296265
720,54.20081967213115,80.0,77.02702702702703,,70.40928223305274
721,54.20081967213115,79.76190476190477,77.02702702702703,,70.32991715368765
722,54.20081967213115,80.23809523809524,77.02702702702703,,70.48864731241781
723,54.20081967213115,80.23809523809524,76.75675675675676,,70.39855722232772
724,54.20081967213115,79.76190476190477,76.75675675675676,,70.23982706359756
725,54.20081967213115,79.76190476190477,76.75675675675676,,70.23982706359756
726,54.20081967213115,79.76190476190477,76.75675675675676,,70.23982706359756
727,54.20081967213115,79.76190476190477,76.75675675675676,,70.23982706359756
728,54.20081967213115,80.0,76.75675675675676,,70.31919214296265
729,54.09836065573771,79.76190476190477,76.75675675675676,,70.20567405813308
730,54.09836065573771,80.0,77.02702702702703,,70.37512922758825
731,54.09836065573771,80.23809523809524,76.75675675675676,,70.36440421686324
732,54.09836065573771,79.76190476190477,76.48648648648648,,70.115583968043
733,54.20081967213115,79.52380952380952,76.48648648648648,,70.07037189414238
734,54.20081967213115,80.0,76.48648648648648,,70.22910205287255
735,54.30327868852459,79.76190476190477,76.48648648648648,,70.18388997897195
736,54.40573770491803,79.76190476190477,76.75675675675676,,70.30813307452651
737,54.30327868852459,79.76190476190477,76.21621621621621,,70.09379988888186
738,54.40573770491803,79.52380952380952,76.48648648648648,,70.13867790507135
739,54.40573770491803,79.76190476190477,76.21621621621621,,70.12795289434634
740,54.50819672131148,80.0,76.21621621621621,,70.2414709791759
741,54.40573770491803,80.0,76.21621621621621,,70.20731797371143
742,54.50819672131148,79.76190476190477,76.21621621621621,,70.16210589981081
743,54.40573770491803,80.0,76.21621621621621,,70.20731797371143
744,54.50819672131148,79.76190476190477,76.21621621621621,,70.16210589981081
745,54.50819672131148,80.0,76.21621621621621,,70.2414709791759
746,54.50819672131148,79.04761904761905,76.21621621621621,,69.92401066171557
747,54.50819672131148,79.76190476190477,76.21621621621621,,70.16210589981081
748,54.50819672131148,79.76190476190477,76.21621621621621,,70.16210589981081
749,54.40573770491803,80.0,76.21621621621621,,70.20731797371143
750,54.40573770491803,79.76190476190477,76.21621621621621,,70.12795289434634
751,54.40573770491803,80.0,76.21621621621621,,70.20731797371143
752,54.40573770491803,79.76190476190477,76.21621621621621,,70.12795289434634
753,54.40573770491803,79.76190476190477,76.75675675675676,,70.30813307452651
754,54.40573770491803,80.0,76.21621621621621,,70.20731797371143
755,54.40573770491803,80.0,76.75675675675676,,70.3874981538916
756,54.50819672131148,80.47619047619048,76.21621621621621,,70.40020113790605
757,54.50819672131148,80.47619047619048,77.02702702702703,,70.67047140817634
758,54.61065573770492,80.95238095238095,76.48648648648648,,70.6831743921908
759,54.50819672131148,80.23809523809524,76.75675675675676,,70.50101623872116
760,54.50819672131148,80.23809523809524,76.75675675675676,,70.50101623872116
761,54.61065573770492,80.23809523809524,76.75675675675676,,70.53516924418564
762,54.61065573770492,80.23809523809524,77.02702702702703,,70.62525933427573
763,54.71311475409836,80.23809523809524,76.75675675675676,,70.56932224965011
764,54.61065573770492,80.71428571428572,77.02702702702703,,70.78398949300589
765,54.71311475409836,80.95238095238095,77.02702702702703,,70.89750757783544
766,54.61065573770492,80.47619047619048,77.83783783783784,,70.97489468391107
767,54.61065573770492,80.71428571428572,77.56756756756756,,70.96416967318606
768,54.61065573770492,80.71428571428572,77.83783783783784,,71.05425976327616
769,54.61065573770492,80.71428571428572,77.29729729729729,,70.87407958309598
770,54.61065573770492,80.71428571428572,77.02702702702703,,70.78398949300589
771,54.61065573770492,80.47619047619048,77.29729729729729,,70.7947145037309
772,54.61065573770492,80.47619047619048,76.75675675675676,,70.61453432355073
773,54.61065573770492,80.23809523809524,76.21621621621621,,70.35498906400545
774,54.61065573770492,80.23809523809524,76.21621621621621,,70.35498906400545
775,54.61065573770492,80.47619047619048,76.21621621621621,,70.43435414337053
776,54.61065573770492,80.23809523809524,76.48648648648648,,70.44507915409555
777,54.71311475409836,80.23809523809524,76.21621621621621,,70.38914206946994
778,54.71311475409836,80.47619047619048,76.21621621621621,,70.46850714883503
779,54.8155737704918,80.71428571428572,76.21621621621621,,70.58202523366458
780,54.8155737704918,80.71428571428572,76.21621621621621,,70.58202523366458
781,54.8155737704918,80.95238095238095,75.94594594594595,,70.57130022293957
782,54.8155737704918,80.23809523809524,75.4054054054054,,70.15302480466414
783,54.8155737704918,80.95238095238095,75.67567567567568,,70.48121013284948
784,54.8155737704918,80.71428571428572,75.4054054054054,,70.3117549633943
785,54.91803278688525,80.23809523809524,74.5945945945946,,69.91690753985836
786,54.91803278688525,80.0,75.67567567567568,,70.19790282085364
787,54.8155737704918,80.71428571428572,75.94594594594595,,70.4919351435745
788,54.91803278688525,80.47619047619048,75.13513513513513,,70.17645279940362
789,54.91803278688525,80.47619047619048,76.21621621621621,,70.53681315976398
790,54.91803278688525,80.71428571428572,76.21621621621621,,70.61617823912906
791,54.8155737704918,80.71428571428572,75.67567567567568,,70.4018450534844
792,54.8155737704918,80.71428571428572,75.13513513513513,,70.22166487330422
793,54.91803278688525,80.23809523809524,75.13513513513513,,70.09708772003854
794,54.8155737704918,80.71428571428572,75.67567567567568,,70.4018450534844
795,54.8155737704918,80.47619047619048,74.86486486486487,,70.05220970384904
796,54.8155737704918,80.71428571428572,75.4054054054054,,70.3117549633943
797,54.8155737704918,80.71428571428572,74.86486486486487,,70.13157478321413
798,54.8155737704918,80.0,74.32432432432432,,69.7132993649387
799,54.8155737704918,80.23809523809524,74.5945945945946,,69.88275453439388
800,54.8155737704918,80.0,74.5945945945946,,69.8033894550288
801,54.8155737704918,80.95238095238095,75.94594594594595,,70.57130022293957
802,54.8155737704918,80.23809523809524,74.5945945945946,,69.88275453439388
803,54.8155737704918,80.95238095238095,76.21621621621621,,70.66139031302966
804,54.8155737704918,81.19047619047619,75.94594594594595,,70.65066530230466
805,54.8155737704918,80.71428571428572,75.94594594594595,,70.4919351435745
806,54.71311475409836,80.71428571428572,75.67567567567568,,70.36769204801992
807,54.71311475409836,80.95238095238095,76.21621621621621,,70.62723730756517
808,54.71311475409836,80.95238095238095,75.94594594594595,,70.53714721747508
809,54.71311475409836,80.95238095238095,76.48648648648648,,70.71732739765527
810,54.71311475409836,80.47619047619048,75.94594594594595,,70.37841705874494
811,54.71311475409836,80.71428571428572,76.75675675675676,,70.72805240838028
812,54.71311475409836,80.71428571428572,76.75675675675676,,70.72805240838028
813,54.61065573770492,80.47619047619048,76.75675675675676,,70.61453432355073
814,54.71311475409836,80.95238095238095,76.48648648648648,,70.71732739765527
815,54.71311475409836,80.95238095238095,75.94594594594595,,70.53714721747508
816,54.71311475409836,80.95238095238095,76.21621621621621,,70.62723730756517
817,54.71311475409836,81.19047619047619,76.21621621621621,,70.70660238693024
818,54.61065573770492,80.71428571428572,77.02702702702703,,70.78398949300589
819,54.61065573770492,80.47619047619048,75.94594594594595,,70.34426405328044
820,54.50819672131148,80.23809523809524,76.48648648648648,,70.41092614863108
821,54.50819672131148,80.23809523809524,76.75675675675676,,70.50101623872116
822,54.50819672131148,80.23809523809524,76.48648648648648,,70.41092614863108
823,54.50819672131148,80.23809523809524,76.75675675675676,,70.50101623872116
824,54.40573770491803,80.0,76.75675675675676,,70.3874981538916
825,54.40573770491803,80.47619047619048,76.21621621621621,,70.36604813244158
826,54.40573770491803,80.71428571428572,75.94594594594595,,70.35532312171658
827,54.50819672131148,80.47619047619048,75.94594594594595,,70.31011104781597
828,54.61065573770492,80.95238095238095,76.21621621621621,,70.59308430210069
829,54.71311475409836,80.95238095238095,75.67567567567568,,70.447057127385
830,54.71311475409836,81.19047619047619,76.21621621621621,,70.70660238693024
831,54.8155737704918,81.19047619047619,76.21621621621621,,70.74075539239475
832,54.71311475409836,81.19047619047619,75.94594594594595,,70.61651229684016
833,54.71311475409836,80.95238095238095,76.48648648648648,,70.71732739765527
834,54.71311475409836,81.19047619047619,76.48648648648648,,70.79669247702034
835,54.8155737704918,80.95238095238095,75.94594594594595,,70.57130022293957
836,54.8155737704918,81.19047619047619,76.21621621621621,,70.74075539239475
837,54.8155737704918,80.95238095238095,75.94594594594595,,70.57130022293957
838,54.8155737704918,80.71428571428572,75.67567567567568,,70.4018450534844
839,54.71311475409836,80.95238095238095,75.4054054054054,,70.35696703729491
840,54.71311475409836,80.71428571428572,75.67567567567568,,70.36769204801992
841,54.8155737704918,80.71428571428572,75.4054054054054,,70.3117549633943
842,54.8155737704918,80.71428571428572,75.13513513513513,,70.22166487330422
843,54.8155737704918,80.95238095238095,75.13513513513513,,70.3010299526693
844,54.8155737704918,80.95238095238095,75.4054054054054,,70.39112004275938
845,54.8155737704918,80.95238095238095,75.67567567567568,,70.48121013284948
846,54.8155737704918,80.95238095238095,75.4054054054054,,70.39112004275938
847,54.8155737704918,81.19047619047619,75.4054054054054,,70.47048512212446
848,54.61065573770492,81.42857142857143,75.67567567567568,,70.57163428065068
849,54.61065573770492,81.19047619047619,75.94594594594595,,70.58235929137568
850,54.61065573770492,81.42857142857143,75.94594594594595,,70.66172437074077
851,54.71311475409836,81.19047619047619,75.67567567567568,,70.52642220675007
852,54.8155737704918,81.19047619047619,75.4054054054054,,70.47048512212446
853,54.71311475409836,80.95238095238095,75.13513513513513,,70.2668769472048
854,54.8155737704918,80.95238095238095,75.13513513513513,,70.3010299526693
855,54.8155737704918,80.71428571428572,74.86486486486487,,70.13157478321413
856,54.71311475409836,80.95238095238095,74.5945945945946,,70.08669676702463
857,54.8155737704918,80.47619047619048,74.05405405405405,,69.78193943357877
858,54.8155737704918,80.47619047619048,73.78378378378379,,69.69184934348868
859,54.8155737704918,80.47619047619048,74.05405405405405,,69.78193943357877
860,54.8155737704918,80.47619047619048,74.05405405405405,,69.78193943357877
861,54.8155737704918,80.47619047619048,74.05405405405405,,69.78193943357877
862,54.8155737704918,80.23809523809524,73.78378378378379,,69.61248426412361
863,54.71311475409836,80.47619047619048,74.86486486486487,,70.01805669838457
864,54.71311475409836,80.47619047619048,74.86486486486487,,70.01805669838457
865,54.71311475409836,80.95238095238095,74.86486486486487,,70.17678685711472
866,54.71311475409836,80.71428571428572,74.86486486486487,,70.09742177774966
867,54.71311475409836,80.23809523809524,74.05405405405405,,69.66842134874922
868,54.71311475409836,80.23809523809524,74.86486486486487,,69.9386916190195
869,54.8155737704918,80.0,74.5945945945946,,69.8033894550288
870,54.8155737704918,80.0,74.5945945945946,,69.8033894550288
871,54.8155737704918,80.0,74.05405405405405,,69.6232092748486
872,54.8155737704918,79.76190476190477,74.05405405405405,,69.54384419548354
873,54.8155737704918,80.0,74.05405405405405,,69.6232092748486
874,54.8155737704918,80.0,74.05405405405405,,69.6232092748486
875,54.8155737704918,80.0,74.32432432432432,,69.7132993649387
876,54.8155737704918,80.0,74.32432432432432,,69.7132993649387
877,54.8155737704918,80.0,74.5945945945946,,69.8033894550288
878,54.8155737704918,80.0,74.86486486486487,,69.8934795451189
879,54.8155737704918,80.0,74.5945945945946,,69.8033894550288
880,54.71311475409836,80.23809523809524,74.5945945945946,,69.84860152892941
881,54.71311475409836,80.47619047619048,74.5945945945946,,69.92796660829448
882,54.71311475409836,80.47619047619048,74.5945945945946,,69.92796660829448
883,54.71311475409836,80.0,74.5945945945946,,69.76923644956433
884,54.8155737704918,80.23809523809524,74.32432432432432,,69.79266444430378
885,54.8155737704918,80.23809523809524,74.32432432432432,,69.79266444430378
886,54.71311475409836,80.23809523809524,74.32432432432432,,69.7585114388393
887,54.71311475409836,80.23809523809524,74.86486486486487,,69.9386916190195
888,54.71311475409836,80.23809523809524,74.5945945945946,,69.84860152892941
889,54.71311475409836,80.47619047619048,74.5945945945946,,69.92796660829448
890,54.71311475409836,80.47619047619048,74.5945945945946,,69.92796660829448
891,54.71311475409836,80.23809523809524,74.32432432432432,,69.7585114388393
892,54.71311475409836,80.23809523809524,74.32432432432432,,69.7585114388393
893,54.71311475409836,80.23809523809524,74.32432432432432,,69.7585114388393
894,54.61065573770492,80.23809523809524,74.05405405405405,,69.63426834328475
895,54.61065573770492,80.0,74.5945945945946,,69.73508344409983
896,54.61065573770492,80.0,74.5945945945946,,69.73508344409983
897,54.61065573770492,80.0,75.13513513513513,,69.91526362428002
898,54.61065573770492,80.47619047619048,75.13513513513513,,70.07399378301018
899,54.71311475409836,80.23809523809524,74.32432432432432,,69.7585114388393
900,54.71311475409836,80.0,74.32432432432432,78.64077669902912,71.91955394436295
901,54.71311475409836,79.28571428571428,73.24324324324324,79.36893203883496,71.65275108047271
902,55.12295081967213,78.57142857142857,72.97297297297297,79.12621359223301,71.44839148907667
903,55.43032786885246,78.0952380952381,72.16216216216216,79.12621359223301,71.20348542962144
904,55.84016393442624,76.66666666666667,71.35135135135135,79.85436893203884,70.92813772112078
905,56.04508196721312,75.23809523809524,71.35135135135135,80.33980582524272,70.74358359547561
906,56.35245901639344,74.52380952380952,71.35135135135135,80.58252427184466,70.70253604084974
907,56.55737704918032,74.28571428571429,70.8108108108108,81.06796116504854,70.6804658276885
908,56.864754098360656,73.57142857142858,70.8108108108108,81.06796116504854,70.57873866141215
909,57.06967213114754,73.09523809523809,71.08108108108108,81.06796116504854,70.57848811812882
910,57.06967213114754,72.85714285714285,70.27027027027027,81.06796116504854,70.3162616059023
911,57.06967213114754,71.9047619047619,69.45945945945947,81.31067961165049,69.93614327675485
912,57.17213114754098,71.42857142857143,70.0,81.55339805825243,70.03852515859121
913,57.17213114754098,70.47619047619048,69.45945945945947,81.31067961165049,69.60461517371036
914,57.06967213114754,70.0,69.45945945945947,81.55339805825243,69.52063241221485
915,57.06967213114754,70.23809523809523,69.45945945945947,81.55339805825243,69.58015622173866
916,56.9672131147541,69.52380952380952,69.45945945945947,81.31067961165049,69.31529042741839
917,56.9672131147541,69.52380952380952,68.91891891891892,81.31067961165049,69.18015529228326
918,56.864754098360656,69.28571428571428,68.37837837837839,80.8252427184466,68.83852237022498
919,56.864754098360656,68.80952380952381,67.83783783783784,80.8252427184466,68.58433961604223
920,56.864754098360656,68.0952380952381,67.83783783783784,80.8252427184466,68.4057681874708
921,57.06967213114754,67.38095238095238,67.02702702702703,81.06796116504854,68.13640317604387
922,57.06967213114754,67.61904761904762,67.02702702702703,81.06796116504854,68.19592698556768
923,57.17213114754098,67.38095238095238,66.75675675675676,80.8252427184466,68.03377075092418
924,57.377049180327866,66.66666666666666,66.48648648648648,80.8252427184466,67.83886126298191
925,57.479508196721305,66.42857142857143,66.21621621621621,80.8252427184466,67.73738463998889
926,57.479508196721305,66.42857142857143,66.21621621621621,81.06796116504854,67.79806425163937
927,57.377049180327866,67.38095238095238,66.21621621621621,81.06796116504854,68.01054473563624
928,57.377049180327866,67.38095238095238,65.94594594594595,81.06796116504854,67.94297716806868
929,57.377049180327866,66.9047619047619,65.67567567567568,81.06796116504854,67.7563619814535
930,57.377049180327866,66.66666666666666,65.4054054054054,80.8252427184466,67.56859099271163
931,57.377049180327866,67.14285714285714,65.4054054054054,80.8252427184466,67.68763861175925
932,57.377049180327866,67.14285714285714,65.4054054054054,80.8252427184466,67.68763861175925
933,57.479508196721305,66.9047619047619,65.13513513513513,80.8252427184466,67.58616198876624
934,57.58196721311475,66.42857142857143,64.86486486486487,80.58252427184466,67.36448194459892
935,57.58196721311475,66.19047619047619,65.13513513513513,80.33980582524272,67.31184609099219
936,57.479508196721305,65.95238095238095,64.86486486486487,80.58252427184466,67.21981957145294
937,57.479508196721305,65.95238095238095,64.32432432432432,81.06796116504854,67.20604365961879
938,57.479508196721305,65.95238095238095,63.78378378378379,81.06796116504854,67.07090852448364
939,57.479508196721305,65.95238095238095,63.78378378378379,81.06796116504854,67.07090852448364
940,57.479508196721305,65.95238095238095,63.51351351351351,81.06796116504854,67.00334095691608
941,57.479508196721305,65.71428571428571,63.51351351351351,81.06796116504854,66.94381714739227
942,57.479508196721305,65.95238095238095,63.51351351351351,81.06796116504854,67.00334095691608
943,57.479508196721305,65.71428571428571,63.51351351351351,80.8252427184466,66.88313753574178
944,57.377049180327866,65.71428571428571,63.51351351351351,81.06796116504854,66.91820239329391
945,57.479508196721305,65.23809523809524,63.78378378378379,81.06796116504854,66.89233709591221
946,57.479508196721305,65.0,63.51351351351351,81.31067961165049,66.82592533047132
947,57.377049180327866,65.47619047619048,63.78378378378379,81.31067961165049,66.98692576298815
948,57.377049180327866,65.47619047619048,63.24324324324324,81.06796116504854,66.79111101620254
949,57.377049180327866,65.47619047619048,62.972972972972975,81.06796116504854,66.72354344863497
950,57.58196721311475,65.23809523809524,62.43243243243243,81.79611650485437,66.7621528471242
951,57.479508196721305,65.23809523809524,61.35135135135135,81.79611650485437,66.46626782275557
952,57.479508196721305,65.23809523809524,61.35135135135135,81.79611650485437,66.46626782275557
953,57.479508196721305,65.0,61.35135135135135,81.79611650485437,66.40674401323176
954,57.479508196721305,65.0,61.35135135135135,82.03883495145631,66.46742362488224
955,57.479508196721305,65.0,61.35135135135135,82.03883495145631,66.46742362488224
956,57.479508196721305,65.0,61.35135135135135,82.03883495145631,66.46742362488224
957,57.479508196721305,65.0,61.35135135135135,82.03883495145631,66.46742362488224
958,57.479508196721305,65.0,61.35135135135135,82.03883495145631,66.46742362488224
959,57.479508196721305,64.28571428571429,60.810810810810814,82.03883495145631,66.15371706117568
960,57.479508196721305,63.8095238095238,60.54054054054055,82.03883495145631,65.96710187456048
961,57.479508196721305,64.04761904761904,60.27027027027027,82.03883495145631,65.95905811651673
962,57.479508196721305,64.04761904761904,60.54054054054055,82.03883495145631,66.0266256840843
963,57.479508196721305,64.76190476190476,60.810810810810814,81.55339805825243,66.15140545692232
964,57.479508196721305,64.76190476190476,60.27027027027027,81.79611650485437,66.07694993343767
965,57.58196721311475,63.33333333333333,59.72972972972973,81.79611650485437,65.61028669525804
966,57.684426229508205,63.095238095238095,59.18918918918919,81.79611650485437,65.44124250469747
967,57.684426229508205,62.85714285714285,59.18918918918919,82.03883495145631,65.44239830682413
968,57.684426229508205,62.85714285714285,59.18918918918919,82.03883495145631,65.44239830682413
969,57.684426229508205,63.095238095238095,59.18918918918919,81.79611650485437,65.44124250469747
970,57.684426229508205,62.85714285714285,58.37837837837838,81.79611650485437,65.17901599247095
971,57.78688524590165,63.33333333333333,58.648648648648646,82.28155339805825,65.51260515648546
972,57.684426229508205,63.33333333333333,58.648648648648646,82.28155339805825,65.48699040238711
973,57.684426229508205,64.04761904761904,58.648648648648646,82.28155339805825,65.66556183095854
974,57.684426229508205,63.33333333333333,58.648648648648646,82.28155339805825,65.48699040238711
975,57.684426229508205,63.57142857142857,58.91891891891892,82.28155339805825,65.61408177947848
976,57.78688524590165,63.095238095238095,58.108108108108105,82.28155339805825,65.31794621182652
977,57.684426229508205,63.095238095238095,58.37837837837838,82.28155339805825,65.35989902529573
978,57.78688524590165,63.095238095238095,57.567567567567565,82.28155339805825,65.1828110766914
979,57.78688524590165,63.57142857142857,57.567567567567565,82.03883495145631,65.24117908408851
980,57.78688524590165,63.33333333333333,58.37837837837838,82.03883495145631,65.38435797726741
981,57.58196721311475,63.8095238095238,58.37837837837838,81.79611650485437,65.39149647646782
982,57.78688524590165,63.57142857142857,58.108108108108105,81.79611650485437,65.31563460757317
983,57.78688524590165,63.57142857142857,57.2972972972973,82.28155339805825,65.23429112817144
984,57.78688524590165,63.8095238095238,58.648648648648646,82.03883495145631,65.5709731638826
985,57.684426229508205,63.8095238095238,58.648648648648646,82.03883495145631,65.54535840978424
986,57.78688524590165,63.8095238095238,57.83783783783784,82.28155339805825,65.42895007283039
987,57.78688524590165,63.8095238095238,57.567567567567565,82.03883495145631,65.30070289361232
988,57.684426229508205,64.04761904761904,58.108108108108105,82.52427184466019,65.59110630747388
989,57.78688524590165,63.8095238095238,57.567567567567565,82.03883495145631,65.30070289361232
990,57.684426229508205,63.8095238095238,57.2972972972973,82.28155339805825,65.26820018359689
991,57.78688524590165,64.04761904761904,57.2972972972973,82.28155339805825,65.35333874721906
992,57.78688524590165,64.28571428571429,57.567567567567565,82.28155339805825,65.48043012431043
993,57.88934426229508,64.76190476190476,57.567567567567565,82.52427184466019,65.68577210910689
994,57.88934426229508,64.28571428571429,57.2972972972973,82.52427184466019,65.49915692249172
995,57.88934426229508,64.52380952380953,57.2972972972973,82.52427184466019,65.55868073201553
996,57.88934426229508,64.76190476190476,58.108108108108105,82.52427184466019,65.82090724424204
997,57.88934426229508,64.04761904761904,57.2972972972973,82.52427184466019,65.4396331129679
998,57.78688524590165,64.28571428571429,57.567567567567565,82.52427184466019,65.54110973596092
999,57.78688524590165,64.28571428571429,58.108108108108105,82.52427184466019,65.67624487109606
1000,57.78688524590165,64.04761904761904,57.567567567567565,82.52427184466019,65.4815859264371
1001,57.78688524590165,64.52380952380953,57.2972972972973,82.76699029126213,65.59374558956765
1002,57.78688524590165,64.52380952380953,57.567567567567565,82.76699029126213,65.66131315713521
1003,57.78688524590165,64.52380952380953,57.2972972972973,82.76699029126213,65.59374558956765
1004,57.88934426229508,64.52380952380953,57.567567567567565,82.76699029126213,65.68692791123358
1005,57.78688524590165,64.52380952380953,57.567567567567565,82.76699029126213,65.66131315713521
1006,57.88934426229508,64.28571428571429,57.567567567567565,82.76699029126213,65.62740410170977
1007,58.09426229508197,63.57142857142857,56.48648648648648,82.28155339805825,65.10843268776382
1008,58.09426229508197,63.095238095238095,55.94594594594594,82.28155339805825,64.85424993358106
1009,58.09426229508197,63.095238095238095,55.94594594594594,82.52427184466019,64.91492954523154
1010,57.99180327868852,63.57142857142857,56.21621621621622,82.28155339805825,65.01525036609789
1011,57.88934426229508,63.33333333333333,56.75675675675676,82.52427184466019,65.12592654926134
1012,57.88934426229508,63.57142857142857,57.2972972972973,82.52427184466019,65.32058549392029
1013,57.78688524590165,63.57142857142857,57.2972972972973,82.76699029126213,65.3556503514724
1014,57.78688524590165,63.57142857142857,57.02702702702703,82.76699029126213,65.28808278390484
