,Domain 0,Domain 1,Domain 2,Domain 3,Mean
972,57.47950819672131,70.47619047619048,65.4054054054054,80.58252427184466,68.48590708754047
973,57.47950819672131,70.23809523809524,64.86486486486487,80.33980582524272,68.23056853123103
974,57.47950819672131,70.0,65.13513513513513,80.58252427184466,68.29929190092527
975,57.47950819672131,70.23809523809524,64.5945945945946,80.58252427184466,68.22368057531395
976,57.47950819672131,70.47619047619048,64.86486486486487,80.8252427184466,68.41145156405581
977,57.47950819672131,70.71428571428571,64.5945945945946,80.8252427184466,68.40340780601205
978,57.377049180327866,70.23809523809524,64.5945945945946,80.8252427184466,68.25874543286608
979,57.47950819672131,70.23809523809524,64.32432432432432,80.58252427184466,68.15611300774638
980,57.47950819672131,70.0,64.32432432432432,80.33980582524272,68.03590958657209
981,57.47950819672131,69.76190476190476,64.32432432432432,80.58252427184466,68.03706538869876
982,57.47950819672131,70.0,64.32432432432432,80.33980582524272,68.03590958657209
983,57.47950819672131,70.0,64.32432432432432,80.8252427184466,68.15726880987306
984,57.47950819672131,70.23809523809524,64.32432432432432,80.8252427184466,68.21679261939687
985,57.47950819672131,70.95238095238095,64.32432432432432,80.8252427184466,68.3953640479683
986,57.58196721311475,70.95238095238095,64.5945945945946,80.8252427184466,68.48854636963422
987,57.58196721311475,70.23809523809524,64.5945945945946,80.8252427184466,68.30997494106279
988,57.47950819672131,70.23809523809524,64.32432432432432,81.06796116504854,68.27747223104735
989,57.47950819672131,70.0,64.86486486486487,81.06796116504854,68.35308355665867
990,57.58196721311475,70.23809523809524,64.5945945945946,81.06796116504854,68.37065455271328
991,57.58196721311475,70.47619047619048,64.5945945945946,80.8252427184466,68.3694987505866
992,57.47950819672131,70.95238095238095,64.5945945945946,81.31067961165049,68.58429083883684
993,57.47950819672131,71.19047619047619,64.86486486486487,81.06796116504854,68.65070260427773
994,57.47950819672131,70.71428571428571,64.86486486486487,81.06796116504854,68.5316549852301
995,57.377049180327866,71.19047619047619,64.86486486486487,81.06796116504854,68.62508785017937
996,57.47950819672131,70.95238095238095,64.86486486486487,81.06796116504854,68.59117879475392
997,57.377049180327866,70.71428571428571,64.86486486486487,81.06796116504854,68.50604023113175
998,57.377049180327866,69.76190476190476,64.5945945945946,80.8252427184466,68.13969781381846
999,57.377049180327866,70.95238095238095,64.32432432432432,81.06796116504854,68.43042890552042
1000,57.377049180327866,71.42857142857143,64.32432432432432,80.8252427184466,68.48879691291755
1001,57.377049180327866,71.66666666666667,64.32432432432432,80.8252427184466,68.54832072244136
1002,57.377049180327866,71.19047619047619,64.32432432432432,80.8252427184466,68.42927310339374
1003,57.377049180327866,71.19047619047619,64.32432432432432,80.58252427184466,68.36859349174325
1004,57.377049180327866,71.19047619047619,64.32432432432432,80.58252427184466,68.36859349174325
1005,57.47950819672131,71.9047619047619,64.5945945945946,80.58252427184466,68.6403472419806
1006,57.47950819672131,71.66666666666667,64.5945945945946,80.8252427184466,68.6415030441073
1007,57.47950819672131,71.66666666666667,64.5945945945946,80.8252427184466,68.6415030441073
1008,57.47950819672131,71.66666666666667,64.5945945945946,80.8252427184466,68.6415030441073
1009,57.47950819672131,71.42857142857143,64.32432432432432,80.58252427184466,68.45373205536544
1010,57.47950819672131,71.9047619047619,64.5945945945946,80.58252427184466,68.6403472419806
1011,57.47950819672131,71.9047619047619,64.32432432432432,80.58252427184466,68.57277967441304
1012,57.377049180327866,71.66666666666667,64.5945945945946,80.33980582524272,68.49452906670795
1013,57.377049180327866,71.66666666666667,64.5945945945946,80.58252427184466,68.55520867835844
1014,57.47950819672131,71.66666666666667,64.5945945945946,80.33980582524272,68.52014382080633
1015,57.47950819672131,71.9047619047619,64.5945945945946,80.33980582524272,68.57966763033012
1016,57.377049180327866,72.14285714285714,64.32432432432432,80.33980582524272,68.54600911818801
1017,57.377049180327866,72.14285714285714,64.5945945945946,80.58252427184466,68.67425629740606
1018,57.377049180327866,71.9047619047619,64.86486486486487,80.58252427184466,68.68230005544983
1019,57.377049180327866,72.61904761904762,64.86486486486487,80.8252427184466,68.92155109567175
1020,57.377049180327866,72.38095238095238,64.5945945945946,80.8252427184466,68.79445971858036
1021,57.377049180327866,73.0952380952381,64.5945945945946,81.31067961165049,69.09439037045276
1022,57.377049180327866,73.0952380952381,64.5945945945946,81.31067961165049,69.09439037045276
1023,57.377049180327866,73.0952380952381,64.5945945945946,81.31067961165049,69.09439037045276
1024,57.377049180327866,73.0952380952381,64.86486486486487,81.31067961165049,69.16195793802034
1025,57.377049180327866,72.85714285714286,64.86486486486487,81.06796116504854,69.04175451684604
1026,57.377049180327866,73.0952380952381,64.86486486486487,81.06796116504854,69.10127832636985
1027,57.377049180327866,72.61904761904762,64.86486486486487,80.8252427184466,68.92155109567175
1028,57.377049180327866,72.61904761904762,64.5945945945946,80.8252427184466,68.85398352810417
1029,57.377049180327866,71.9047619047619,65.13513513513513,80.58252427184466,68.7498676230174
1030,57.377049180327866,72.38095238095238,64.5945945945946,80.58252427184466,68.73378010692987
1031,57.27459016393443,72.85714285714286,64.86486486486487,81.31067961165049,69.07681937439816
1032,57.27459016393443,72.61904761904762,64.5945945945946,81.31067961165049,68.94972799730678
1033,57.27459016393443,72.38095238095238,64.86486486486487,80.8252427184466,68.83641253204956
1034,57.27459016393443,72.38095238095238,64.86486486486487,80.8252427184466,68.83641253204956
1035,57.27459016393443,72.61904761904762,65.13513513513513,80.8252427184466,68.96350390914094
1036,57.17213114754098,72.38095238095238,65.13513513513513,80.8252427184466,68.87836534551877
1037,57.17213114754098,72.38095238095238,64.86486486486487,80.8252427184466,68.81079777795121
1038,57.17213114754098,72.14285714285714,64.5945945945946,80.8252427184466,68.68370640085982
1039,57.27459016393443,72.14285714285714,65.13513513513513,80.8252427184466,68.84445629009332
1040,57.27459016393443,71.66666666666667,65.13513513513513,80.8252427184466,68.72540867104571
1041,57.27459016393443,71.66666666666667,64.5945945945946,80.8252427184466,68.59027353591057
1042,57.377049180327866,71.42857142857143,64.5945945945946,80.8252427184466,68.55636448048512
1043,57.27459016393443,71.42857142857143,64.86486486486487,80.8252427184466,68.59831729395434
1044,57.377049180327866,71.42857142857143,64.32432432432432,80.8252427184466,68.48879691291755
1045,57.377049180327866,71.42857142857143,63.51351351351352,80.8252427184466,68.28609421021486
1046,57.27459016393443,71.42857142857143,63.78378378378378,80.8252427184466,68.32804702368406
1047,57.27459016393443,71.19047619047619,64.05405405405405,80.8252427184466,68.33609078172782
1048,57.27459016393443,70.95238095238095,64.32432432432432,80.8252427184466,68.34413453977157
1049,57.377049180327866,71.42857142857143,64.86486486486487,80.8252427184466,68.6239320480527
1050,57.377049180327866,71.66666666666667,64.86486486486487,81.06796116504854,68.74413546922699
1051,57.27459016393443,72.38095238095238,64.86486486486487,81.06796116504854,68.89709214370005
1052,57.377049180327866,71.9047619047619,65.13513513513513,81.06796116504854,68.87122684631836
1053,57.377049180327866,72.38095238095238,65.4054054054054,81.06796116504854,69.05784203293355
1054,57.377049180327866,72.14285714285714,65.4054054054054,81.06796116504854,68.99831822340974
1055,57.377049180327866,71.42857142857143,64.32432432432432,81.06796116504854,68.54947652456804
1056,57.377049180327866,71.42857142857143,64.32432432432432,81.06796116504854,68.54947652456804
1057,57.377049180327866,71.19047619047619,64.32432432432432,81.06796116504854,68.48995271504423
1058,57.377049180327866,71.42857142857143,64.32432432432432,81.06796116504854,68.54947652456804
1059,57.377049180327866,71.42857142857143,64.05405405405405,81.31067961165049,68.54258856865096
1060,57.377049180327866,71.66666666666667,64.32432432432432,81.31067961165049,68.66967994574233
1061,57.377049180327866,71.66666666666667,64.32432432432432,81.55339805825243,68.73035955739282
1062,57.377049180327866,71.9047619047619,64.32432432432432,81.55339805825243,68.78988336691663
1063,57.377049180327866,72.14285714285714,64.5945945945946,81.31067961165049,68.85629513235752
1064,57.377049180327866,72.61904761904762,64.86486486486487,81.55339805825243,69.1035899306232
1065,57.377049180327866,72.61904761904762,65.13513513513513,81.55339805825243,69.17115749819077
1066,57.377049180327866,72.85714285714286,64.86486486486487,81.55339805825243,69.16311374014701
1067,57.377049180327866,73.33333333333333,65.13513513513513,81.55339805825243,69.34972892676218
1068,57.27459016393443,73.57142857142857,64.86486486486487,81.31067961165049,69.25539080296959
1069,57.27459016393443,73.33333333333333,65.13513513513513,81.55339805825243,69.32411417266383
1070,57.27459016393443,73.57142857142857,64.86486486486487,81.31067961165049,69.25539080296959
1071,57.377049180327866,73.0952380952381,64.32432432432432,81.55339805825243,69.08750241453568
1072,57.377049180327866,73.33333333333333,64.5945945945946,81.55339805825243,69.21459379162705
1073,57.377049180327866,72.61904761904762,64.32432432432432,81.55339805825243,68.96845479548806
1074,57.27459016393443,72.61904761904762,64.5945945945946,81.31067961165049,68.94972799730678
1075,57.377049180327866,71.9047619047619,64.32432432432432,81.31067961165049,68.72920375526614
1076,57.27459016393443,72.14285714285714,64.32432432432432,81.55339805825243,68.82379242234208
1077,57.27459016393443,72.85714285714286,64.5945945945946,81.31067961165049,69.00925180683059
1078,57.27459016393443,72.85714285714286,64.5945945945946,81.31067961165049,69.00925180683059
1079,57.27459016393443,72.61904761904762,64.5945945945946,81.31067961165049,68.94972799730678
1080,57.27459016393443,72.14285714285714,64.32432432432432,81.55339805825243,68.82379242234208
1081,57.27459016393443,71.66666666666667,64.32432432432432,81.55339805825243,68.70474480329446
1082,57.27459016393443,72.14285714285714,63.78378378378378,81.31067961165049,68.62797767555645
1083,57.27459016393443,71.66666666666667,64.05405405405405,81.55339805825243,68.6371772357269
1084,57.377049180327866,71.9047619047619,64.05405405405405,81.55339805825243,68.72231579934906
1085,57.377049180327866,72.85714285714286,64.5945945945946,81.55339805825243,69.09554617257943
1086,57.47950819672131,72.61904761904762,64.32432432432432,81.55339805825243,68.99406954958641
1087,57.47950819672131,72.38095238095238,64.05405405405405,81.55339805825243,68.86697817249504
1088,57.377049180327866,72.85714285714286,64.32432432432432,81.55339805825243,69.02797860501187
1089,57.377049180327866,72.85714285714286,64.5945945945946,81.55339805825243,69.09554617257943
1090,57.377049180327866,72.61904761904762,64.05405405405405,81.55339805825243,68.90088722792049
1091,57.377049180327866,72.61904761904762,64.05405405405405,81.55339805825243,68.90088722792049
1092,57.47950819672131,72.61904761904762,64.32432432432432,81.55339805825243,68.99406954958641
1093,57.47950819672131,72.61904761904762,64.32432432432432,81.55339805825243,68.99406954958641
1094,57.47950819672131,72.85714285714286,64.05405405405405,81.55339805825243,68.98602579154266
1095,57.58196721311475,72.38095238095238,63.78378378378378,81.79611650485437,68.88570497067631
1096,57.58196721311475,72.85714285714286,64.05405405405405,81.79611650485437,69.0723201572915
1097,57.58196721311475,72.85714285714286,63.78378378378378,81.79611650485437,69.00475258972394
1098,57.58196721311475,73.0952380952381,63.51351351351352,81.79611650485437,68.99670883168018
1099,57.58196721311475,72.14285714285714,64.05405405405405,81.79611650485437,68.89374872872007
1100,57.58196721311475,72.61904761904762,64.32432432432432,81.79611650485437,69.08036391533527
1101,57.58196721311475,72.38095238095238,64.05405405405405,81.79611650485437,68.95327253824388
1102,57.58196721311475,72.85714285714286,64.05405405405405,81.79611650485437,69.0723201572915
1103,57.58196721311475,73.0952380952381,64.05405405405405,82.03883495145631,69.1925235784658
1104,57.58196721311475,72.85714285714286,64.05405405405405,82.03883495145631,69.13299976894199
1105,57.58196721311475,72.85714285714286,64.05405405405405,82.03883495145631,69.13299976894199
1106,57.58196721311475,73.0952380952381,64.32432432432432,82.03883495145631,69.26009114603337
1107,57.47950819672131,73.57142857142857,64.32432432432432,82.03883495145631,69.35352401098262
1108,57.58196721311475,73.33333333333333,64.32432432432432,82.28155339805825,69.38029456720766
1109,57.58196721311475,73.0952380952381,64.32432432432432,82.28155339805825,69.32077075768386
1110,57.58196721311475,73.57142857142857,64.32432432432432,82.28155339805825,69.43981837673147
1111,57.58196721311475,73.57142857142857,64.32432432432432,82.28155339805825,69.43981837673147
1112,57.58196721311475,74.04761904761905,64.32432432432432,82.28155339805825,69.55886599577909
1113,57.58196721311475,74.52380952380952,64.05405405405405,82.03883495145631,69.54966643560866
1114,57.58196721311475,75.0,63.51351351351352,82.03883495145631,69.53357891952115
1115,57.58196721311475,73.57142857142857,64.32432432432432,82.28155339805825,69.43981837673147
1116,57.58196721311475,74.76190476190476,64.05405405405405,82.28155339805825,69.66986985678295
1117,57.47950819672131,74.52380952380952,64.05405405405405,82.28155339805825,69.58473129316079
1118,57.58196721311475,74.52380952380952,63.78378378378378,82.28155339805825,69.54277847969158
1119,57.47950819672131,74.76190476190476,63.78378378378378,82.28155339805825,69.57668753511703
1120,57.47950819672131,75.23809523809524,64.05405405405405,82.28155339805825,69.76330272173222
1121,57.47950819672131,75.47619047619048,64.05405405405405,82.28155339805825,69.82282653125603
1122,57.47950819672131,74.76190476190476,64.05405405405405,82.28155339805825,69.6442551026846
1123,57.47950819672131,75.23809523809524,64.32432432432432,82.28155339805825,69.83087028929978
1124,57.58196721311475,75.0,64.32432432432432,82.28155339805825,69.79696123387433
1125,57.47950819672131,74.52380952380952,63.78378378378378,82.28155339805825,69.51716372559322
1126,57.47950819672131,74.28571428571429,64.05405405405405,82.28155339805825,69.52520748363698
1127,57.47950819672131,75.0,63.51351351351352,82.28155339805825,69.56864377707328
1128,57.47950819672131,74.28571428571429,63.78378378378378,82.28155339805825,69.45763991606941
1129,57.58196721311475,74.04761904761905,64.05405405405405,82.28155339805825,69.49129842821152
1130,57.58196721311475,74.76190476190476,64.05405405405405,82.28155339805825,69.66986985678295
1131,57.58196721311475,74.52380952380952,64.05405405405405,82.28155339805825,69.61034604725914
1132,57.58196721311475,74.04761904761905,64.32432432432432,82.28155339805825,69.55886599577909
1133,57.58196721311475,74.04761904761905,64.32432432432432,82.28155339805825,69.55886599577909
1134,57.47950819672131,74.76190476190476,64.05405405405405,82.28155339805825,69.6442551026846
1135,57.58196721311475,74.04761904761905,63.24324324324324,82.28155339805825,69.28859572550881
1136,57.47950819672131,74.04761904761905,63.78378378378378,82.28155339805825,69.3981161065456
1137,57.47950819672131,73.80952380952381,63.24324324324324,82.28155339805825,69.20345716188665
1138,57.47950819672131,73.57142857142857,64.32432432432432,82.28155339805825,69.41420362263311
1139,57.47950819672131,72.38095238095238,63.51351351351352,82.28155339805825,68.91388187231136
1140,57.377049180327866,73.57142857142857,63.78378378378378,82.28155339805825,69.25345373339961
1141,57.377049180327866,72.85714285714286,63.51351351351352,82.03883495145631,68.94663512561014
1142,57.377049180327866,73.33333333333333,62.972972972972975,82.03883495145631,68.93054760952262
1143,57.47950819672131,73.57142857142857,63.24324324324324,82.03883495145631,69.08325374071235
1144,57.377049180327866,74.28571428571429,63.78378378378378,82.28155339805825,69.43202516197104
1145,57.27459016393443,74.52380952380952,63.51351351351352,82.28155339805825,69.39836664982893
1146,57.17213114754098,73.80952380952381,64.05405405405405,82.28155339805825,69.32931560229427
1147,57.17213114754098,73.80952380952381,64.05405405405405,82.28155339805825,69.32931560229427
1148,57.27459016393443,73.0952380952381,64.05405405405405,82.03883495145631,69.11567931617071
1149,57.27459016393443,74.04761904761905,64.32432432432432,82.28155339805825,69.48202173348402
1150,57.27459016393443,73.57142857142857,64.05405405405405,82.28155339805825,69.29540654686882
1151,57.27459016393443,74.52380952380952,64.32432432432432,82.28155339805825,69.60106935253162
1152,57.27459016393443,74.76190476190476,64.86486486486487,82.28155339805825,69.79572829719058
1153,57.27459016393443,74.76190476190476,64.86486486486487,82.28155339805825,69.79572829719058
1154,57.377049180327866,75.0,64.32432432432432,82.28155339805825,69.74573172567762
1155,57.27459016393443,75.0,64.5945945945946,82.28155339805825,69.78768453914681
1156,57.17213114754098,75.0,64.86486486486487,82.28155339805825,69.82963735261603
1157,57.377049180327866,75.0,64.86486486486487,82.28155339805825,69.88086686081274
1158,57.377049180327866,75.0,65.13513513513513,82.28155339805825,69.94843442838031
1159,57.377049180327866,75.0,64.86486486486487,82.28155339805825,69.88086686081274
1160,57.377049180327866,75.0,64.5945945945946,82.28155339805825,69.81329929324518
1161,57.377049180327866,75.47619047619048,64.5945945945946,82.28155339805825,69.9323469122928
1162,57.27459016393443,75.23809523809524,64.32432432432432,82.28155339805825,69.77964078110305
1163,57.27459016393443,75.47619047619048,65.13513513513513,82.28155339805825,70.04186729332957
1164,57.06967213114754,75.47619047619048,65.4054054054054,82.28155339805825,70.05820535270041
1165,57.06967213114754,75.47619047619048,65.4054054054054,82.28155339805825,70.05820535270041
1166,57.06967213114754,75.0,64.32432432432432,82.28155339805825,69.66888746338253
1167,57.06967213114754,74.76190476190476,64.5945945945946,82.28155339805825,69.67693122142629
1168,57.06967213114754,75.23809523809524,65.13513513513513,82.03883495145631,69.87043436395855
1169,57.06967213114754,75.23809523809524,65.13513513513513,82.28155339805825,69.93111397560904
1170,57.27459016393443,75.23809523809524,64.86486486486487,82.28155339805825,69.9147759162382
1171,57.06967213114754,74.76190476190476,64.5945945945946,82.28155339805825,69.67693122142629
1172,57.17213114754098,74.28571428571429,64.32432432432432,82.28155339805825,69.51593078890946
1173,57.06967213114754,74.52380952380952,64.32432432432432,82.28155339805825,69.54983984433491
1174,57.06967213114754,74.52380952380952,64.32432432432432,82.28155339805825,69.54983984433491
1175,57.27459016393443,75.0,64.86486486486487,82.28155339805825,69.85525210671439
1176,57.06967213114754,74.52380952380952,64.5945945945946,82.28155339805825,69.61740741190248
1177,57.06967213114754,74.04761904761905,63.78378378378378,82.03883495145631,69.23497747850168
1178,56.967213114754095,74.04761904761905,64.32432432432432,82.03883495145631,69.34449785953845
1179,56.967213114754095,74.28571428571429,64.5945945945946,82.03883495145631,69.47158923662982
1180,57.06967213114754,74.76190476190476,65.13513513513513,82.03883495145631,69.75138674491093
1181,57.06967213114754,74.76190476190476,64.5945945945946,82.28155339805825,69.67693122142629
1182,57.06967213114754,74.28571428571429,64.5945945945946,82.28155339805825,69.55788360237867
1183,56.967213114754095,73.57142857142857,64.05405405405405,82.28155339805825,69.21856228457374
1184,57.06967213114754,73.80952380952381,64.32432432432432,82.28155339805825,69.37126841576348
1185,57.06967213114754,74.04761904761905,64.32432432432432,82.28155339805825,69.43079222528729
1186,57.06967213114754,74.28571428571429,65.13513513513513,82.28155339805825,69.69301873751381
1187,57.06967213114754,74.52380952380952,64.05405405405405,82.28155339805825,69.48227227676733
1188,57.06967213114754,74.52380952380952,64.32432432432432,82.28155339805825,69.54983984433491
1189,57.06967213114754,74.52380952380952,64.05405405405405,82.28155339805825,69.48227227676733
1190,57.06967213114754,74.52380952380952,64.05405405405405,82.28155339805825,69.48227227676733
1191,57.06967213114754,74.76190476190476,64.05405405405405,82.28155339805825,69.54179608629114
1192,57.06967213114754,73.57142857142857,64.32432432432432,82.28155339805825,69.31174460623967
1193,57.06967213114754,74.52380952380952,64.05405405405405,82.03883495145631,69.42159266511685
1194,57.06967213114754,74.28571428571429,63.78378378378378,82.03883495145631,69.29450128802549
1195,57.06967213114754,74.28571428571429,63.51351351351352,82.03883495145631,69.22693372045792
1196,57.17213114754098,73.80952380952381,63.78378378378378,82.03883495145631,69.20106842307622
1197,57.06967213114754,74.28571428571429,64.05405405405405,82.03883495145631,69.36206885559305
1198,56.967213114754095,74.04761904761905,63.78378378378378,82.03883495145631,69.2093627244033
1199,56.967213114754095,73.57142857142857,64.05405405405405,82.03883495145631,69.15788267292325
