Unnamed: 0,Close
1994-04-01,19277.160156
1994-04-04,19122.220703
1994-04-05,19563.210938
1994-04-06,19696.740234
1994-04-07,19890.980469
1994-04-08,19934.990234
1994-04-11,19898.080078
1994-04-12,19648.330078
1994-04-13,20060.410156
1994-04-14,19987.199219
1994-04-15,20164.630859
1994-04-18,20277.359375
1994-04-19,20192.339844
1994-04-20,19882.179688
1994-04-21,19799.359375
1994-04-22,19964.390625
1994-04-25,19709.140625
1994-04-26,19628.929688
1994-04-27,19729.150391
1994-04-28,19725.25
1994-05-02,19570.210938
1994-05-06,19862.470703
1994-05-09,19786.960938
1994-05-10,19917.779297
1994-05-11,20150.130859
1994-05-12,20224.240234
1994-05-13,20270.75
1994-05-16,20188.439453
1994-05-17,20133.529297
1994-05-18,20152.730469
1994-05-19,20221.339844
1994-05-20,20342.169922
1994-05-23,20568.710938
1994-05-24,20622.119141
1994-05-25,20663.630859
1994-05-26,20495.800781
1994-05-27,20777.160156
1994-05-30,20838.970703
1994-05-31,20973.589844
1994-06-01,21053.109375
1994-06-02,21009.0
1994-06-03,20954.189453
1994-06-06,20726.650391
1994-06-07,21042.710938
1994-06-08,21261.949219
1994-06-09,21402.779297
1994-06-10,21395.179688
1994-06-13,21552.810547
1994-06-14,21353.970703
1994-06-15,21282.960938
1994-06-16,21367.470703
1994-06-17,21503.300781
1994-06-20,21152.029297
1994-06-21,20813.160156
1994-06-22,20581.320313
1994-06-23,21040.210938
1994-06-24,20766.75
1994-06-27,20300.960938
1994-06-28,20639.230469
1994-06-29,20481.0
1994-06-30,20643.929688
1994-07-01,20543.410156
1994-07-04,20631.929688
1994-07-05,20834.369141
1994-07-06,20629.029297
1994-07-07,20620.019531
1994-07-08,20526.509766
1994-07-11,20473.089844
1994-07-12,20400.480469
1994-07-13,20540.410156
1994-07-14,20718.039063
1994-07-15,20770.150391
1994-07-18,20717.640625
1994-07-19,20775.160156
1994-07-20,20780.759766
1994-07-21,20622.919922
1994-07-22,20462.890625
1994-07-25,20297.660156
1994-07-26,20345.369141
1994-07-27,20137.230469
1994-07-28,20247.849609
1994-07-29,20449.390625
1994-08-01,20271.349609
1994-08-02,20660.130859
1994-08-03,20632.730469
1994-08-04,20676.839844
1994-08-05,20521.699219
1994-08-08,20635.830078
1994-08-09,20590.220703
1994-08-10,20770.25
1994-08-11,20821.359375
1994-08-12,20663.830078
1994-08-15,20626.330078
1994-08-16,20786.359375
1994-08-17,20824.560547
1994-08-18,20862.769531
1994-08-19,20512.699219
1994-08-22,20394.580078
1994-08-23,20380.779297
1994-08-24,20511.599609
1994-08-25,20443.289063
1994-08-26,20471.490234
1994-08-29,20600.419922
1994-08-30,20592.119141
1994-08-31,20628.529297
1994-09-01,20642.929688
1994-09-02,20653.830078
1994-09-05,20409.179688
1994-09-06,20393.980469
1994-09-07,20023.800781
1994-09-08,19917.779297
1994-09-09,19897.880859
1994-09-12,19917.279297
1994-09-13,20046.109375
1994-09-14,19919.380859
1994-09-16,19796.259766
1994-09-19,19554.109375
1994-09-20,19837.269531
1994-09-21,19885.380859
1994-09-22,19833.669922
1994-09-26,19814.359375
1994-09-27,19468.890625
1994-09-28,19507.599609
1994-09-29,19615.119141
1994-09-30,19563.810547
1994-10-03,19650.029297
1994-10-04,19568.609375
1994-10-05,19751.550781
1994-10-06,19655.230469
1994-10-07,19744.75
1994-10-11,19821.460938
1994-10-12,20089.720703
1994-10-13,20148.830078
1994-10-14,19969.289063
1994-10-17,19958.289063
1994-10-18,19992.400391
1994-10-19,19868.869141
1994-10-20,19991.900391
1994-10-21,19899.080078
1994-10-24,19852.369141
1994-10-25,19732.150391
1994-10-26,19746.349609
1994-10-27,19796.359375
1994-10-28,19805.160156
1994-10-31,19989.599609
1994-11-01,19916.480469
1994-11-02,19750.650391
1994-11-04,19811.560547
1994-11-07,19619.220703
1994-11-08,19609.019531
1994-11-09,19423.880859
1994-11-10,19264.849609
1994-11-11,19284.359375
1994-11-14,19261.449219
1994-11-15,19391.679688
1994-11-16,19306.660156
1994-11-17,19336.570313
1994-11-18,19302.560547
1994-11-21,19121.720703
1994-11-22,18962.990234
1994-11-24,18701.240234
1994-11-25,18666.929688
1994-11-28,18811.359375
1994-11-29,18926.490234
1994-11-30,19075.619141
1994-12-01,19013.599609
1994-12-02,18998.300781
1994-12-05,19305.660156
1994-12-06,19340.470703
1994-12-07,19174.230469
1994-12-08,19180.039063
1994-12-09,18978.300781
1994-12-12,18975.099609
1994-12-13,18875.480469
1994-12-14,18931.490234
1994-12-15,19121.119141
1994-12-16,19163.429688
1994-12-19,19270.849609
1994-12-20,19406.980469
1994-12-21,19340.669922
1994-12-22,19633.529297
1994-12-26,19726.75
1994-12-27,19711.359375
1994-12-28,19665.529297
1994-12-29,19752.980469
1994-12-30,19723.060547
1995-01-04,19684.039063
1995-01-05,19616.109375
1995-01-06,19519.460938
1995-01-09,19444.919922
1995-01-10,19501.449219
1995-01-11,19548.470703
1995-01-12,19410.009766
1995-01-13,19331.169922
1995-01-17,19241.320313
1995-01-18,19223.310547
1995-01-19,19075.740234
1995-01-20,18840.220703
1995-01-23,17785.490234
1995-01-24,18060.730469
1995-01-25,18159.480469
1995-01-26,18070.839844
1995-01-27,18104.349609
1995-01-30,18752.880859
1995-01-31,18649.820313
1995-02-01,18739.470703
1995-02-02,18604.300781
1995-02-03,18538.970703
1995-02-06,18667.230469
1995-02-07,18500.550781
1995-02-08,18290.25
1995-02-09,18099.550781
1995-02-10,18291.349609
1995-02-13,18313.859375
1995-02-14,18138.470703
1995-02-15,17991.0
1995-02-16,17780.589844
1995-02-17,18020.509766
1995-02-20,17956.480469
1995-02-21,18096.25
1995-02-22,18106.650391
1995-02-23,17830.019531
1995-02-24,17472.939453
1995-02-27,16808.699219
1995-02-28,17053.429688
1995-03-01,16618.710938
1995-03-02,16963.179688
1995-03-03,17039.619141
1995-03-06,17040.720703
1995-03-07,16955.279297
1995-03-08,16621.310547
1995-03-09,16763.080078
1995-03-10,16358.379883
1995-03-13,16477.640625
1995-03-14,16245.820313
1995-03-15,16666.830078
1995-03-16,16355.679688
1995-03-17,16251.230469
1995-03-20,16129.959961
1995-03-22,15904.849609
1995-03-23,15813.410156
1995-03-24,15749.769531
1995-03-27,16096.25
1995-03-28,16681.730469
1995-03-29,16460.730469
1995-03-30,16512.220703
1995-03-31,16139.950195
1995-04-03,15381.290039
1995-04-04,15630.530273
1995-04-05,15882.490234
1995-04-06,15815.870117
1995-04-07,15719.5
1995-04-10,16163.089844
1995-04-11,16268.879883
1995-04-12,16344.919922
1995-04-13,16438.789063
1995-04-14,16047.889648
1995-04-17,16304.150391
1995-04-18,16225.110352
1995-04-19,16376.080078
1995-04-20,16643.060547
1995-04-21,16968.240234
1995-04-24,16804.050781
1995-04-25,16910.539063
1995-04-26,16826.490234
1995-04-27,16883.990234
1995-04-28,16806.75
1995-05-01,16811.460938
1995-05-02,17088.660156
1995-05-08,17103.689453
1995-05-09,16958.220703
1995-05-10,16826.490234
1995-05-11,16461.730469
1995-05-12,16420.759766
1995-05-15,16609.699219
1995-05-16,16388.900391
1995-05-17,16471.349609
1995-05-18,16312.55957
1995-05-19,16140.849609
1995-05-22,15789.120117
1995-05-23,15916.150391
1995-05-24,15970.75
1995-05-25,15579.44043
1995-05-26,15694.25
1995-05-29,15574.030273
1995-05-30,15762.969727
1995-05-31,15436.790039
1995-06-01,15594.570313
1995-06-02,15849.129883
1995-06-05,15897.320313
1995-06-06,15660.990234
1995-06-07,15679.620117
1995-06-08,15442.299805
1995-06-09,15044.179688
1995-06-12,14813.459961
1995-06-13,14599.679688
1995-06-14,14660.490234
1995-06-15,14867.259766
1995-06-16,14703.169922
1995-06-19,14700.05957
1995-06-20,14665.700195
1995-06-21,14951.209961
1995-06-22,14926.370117
1995-06-23,15265.179688
1995-06-26,15145.360352
1995-06-27,14759.049805
1995-06-28,14618.070313
1995-06-29,14507.169922
1995-06-30,14517.400391
1995-07-03,14485.410156
1995-07-04,14755.740234
1995-07-05,14830.44043
1995-07-06,15256.889648
1995-07-07,16213.080078
1995-07-10,16242.660156
1995-07-11,16588.189453
1995-07-12,16605.740234
1995-07-13,16505.669922
1995-07-14,16517.699219
1995-07-17,16842.470703
1995-07-18,16574.349609
1995-07-19,16422.439453
1995-07-20,16453.419922
1995-07-21,16589.089844
1995-07-24,16591.5
1995-07-25,16148.400391
1995-07-26,16387.25
1995-07-27,16625.189453
1995-07-28,16649.449219
1995-07-31,16677.529297
1995-08-01,16358.570313
1995-08-02,16720.75
1995-08-03,16893.710938
1995-08-04,16741.199219
1995-08-07,16615.460938
1995-08-08,16838.970703
1995-08-09,16789.330078
1995-08-10,16728.970703
1995-08-11,16792.339844
1995-08-14,16916.570313
1995-08-15,17452.720703
1995-08-16,18158.730469
1995-08-17,18149.699219
1995-08-18,18032.490234
1995-08-21,17871.050781
1995-08-22,17877.769531
1995-08-23,17731.980469
1995-08-24,17921.990234
1995-08-25,17770.679688
1995-08-28,17847.289063
1995-08-29,18135.160156
1995-08-30,17983.859375
1995-08-31,18117.220703
1995-09-01,18120.730469
1995-09-04,17748.519531
1995-09-05,17794.039063
1995-09-06,17620.380859
1995-09-07,17621.179688
1995-09-08,18279.550781
1995-09-11,18486.109375
1995-09-12,18472.169922
1995-09-13,18614.259766
1995-09-14,18758.550781
1995-09-18,18319.160156
1995-09-19,18474.380859
1995-09-20,18198.640625
1995-09-21,18034.789063
1995-09-22,17713.929688
1995-09-25,17566.429688
1995-09-26,17921.980469
1995-09-27,18262.429688
1995-09-28,18022.859375
1995-09-29,17913.060547
1995-10-02,17739.839844
1995-10-03,18142.990234
1995-10-04,18145.080078
1995-10-05,18220.410156
1995-10-06,18506.279297
1995-10-09,18176.269531
1995-10-11,17891.189453
1995-10-12,17971.400391
1995-10-13,17880.830078
1995-10-16,18016.439453
1995-10-17,17916.599609
1995-10-18,17895.970703
1995-10-19,17955.359375
1995-10-20,18157.330078
1995-10-23,18156.240234
1995-10-24,18014.25
1995-10-25,17970.810547
1995-10-26,17726.679688
1995-10-27,17337.189453
1995-10-30,17509.169922
1995-10-31,17654.640625
1995-11-01,17474.490234
1995-11-02,18028.800781
1995-11-06,18036.970703
1995-11-07,18021.220703
1995-11-08,17863.289063
1995-11-09,17821.039063
1995-11-10,17843.560547
1995-11-13,17789.460938
1995-11-14,17802.509766
1995-11-15,17682.740234
1995-11-16,17939.519531
1995-11-17,18151.160156
1995-11-20,18383.820313
1995-11-21,18384.320313
1995-11-22,18239.839844
1995-11-24,18215.230469
1995-11-27,18543.140625
1995-11-28,18688.419922
1995-11-29,18533.980469
1995-11-30,18744.419922
1995-12-01,18833.099609
1995-12-04,18897.369141
1995-12-05,18879.529297
1995-12-06,19067.859375
1995-12-07,19412.320313
1995-12-08,19286.970703
1995-12-11,19226.779297
1995-12-12,19312.769531
1995-12-13,19283.480469
1995-12-14,19499.300781
1995-12-15,19346.550781
1995-12-18,19311.080078
1995-12-19,19140.490234
1995-12-20,19448.589844
1995-12-21,19653.25
1995-12-22,19744.419922
1995-12-25,19775.410156
1995-12-26,19904.720703
1995-12-27,20011.759766
1995-12-28,19873.130859
1995-12-29,19868.150391
1996-01-04,20618.0
1996-01-05,20669.029297
1996-01-08,20563.580078
1996-01-09,20652.080078
1996-01-10,20612.320313
1996-01-11,20377.919922
1996-01-12,20287.419922
1996-01-16,20567.070313
1996-01-17,20570.259766
1996-01-18,20370.039063
1996-01-19,20365.759766
1996-01-22,20196.529297
1996-01-23,20080.919922
1996-01-24,20312.740234
1996-01-25,20414.689453
1996-01-26,20663.839844
1996-01-29,20589.199219
1996-01-30,20722.439453
1996-01-31,20812.740234
1996-02-01,20935.119141
1996-02-02,20904.029297
1996-02-05,20653.380859
1996-02-06,20751.150391
1996-02-07,20943.490234
1996-02-08,21118.300781
1996-02-09,20934.820313
1996-02-13,20784.230469
1996-02-14,20943.589844
1996-02-15,20886.189453
1996-02-16,20802.769531
1996-02-19,20721.25
1996-02-20,20655.669922
1996-02-21,20372.230469
1996-02-22,20340.939453
1996-02-23,20300.380859
1996-02-26,20480.269531
1996-02-27,20000.400391
1996-02-28,19919.970703
1996-02-29,20125.369141
1996-03-01,20168.630859
1996-03-04,20063.880859
1996-03-05,20183.869141
1996-03-06,20241.179688
1996-03-07,19957.150391
1996-03-08,20155.869141
1996-03-11,19796.289063
1996-03-12,19950.269531
1996-03-13,19734.699219
1996-03-14,19923.660156
1996-03-15,20190.849609
1996-03-18,20285.130859
1996-03-19,20442.599609
1996-03-21,20727.529297
1996-03-22,20700.919922
1996-03-25,20915.439453
1996-03-26,21014.769531
1996-03-27,21329.980469
1996-03-28,21295.820313
1996-03-29,21406.849609
1996-04-01,21560.390625
1996-04-02,21600.080078
1996-04-03,21464.730469
1996-04-04,21471.160156
1996-04-05,21695.839844
1996-04-08,21424.240234
1996-04-09,21744.169922
1996-04-10,21791.699219
1996-04-11,21694.429688
1996-04-12,21660.470703
1996-04-15,21883.039063
1996-04-16,21868.169922
1996-04-17,21816.220703
1996-04-18,21812.5
1996-04-19,21883.839844
1996-04-22,22123.890625
1996-04-23,22119.880859
1996-04-24,22282.050781
1996-04-25,22230.099609
1996-04-26,22235.029297
1996-04-30,22041.300781
1996-05-01,21815.009766
1996-05-02,21662.380859
1996-05-07,21495.279297
1996-05-08,21728.599609
1996-05-09,21411.880859
1996-05-10,21420.119141
1996-05-13,21171.820313
1996-05-14,21301.050781
1996-05-15,22055.970703
1996-05-16,22147.210938
1996-05-17,21916.599609
1996-05-20,21979.0
1996-05-21,22091.740234
1996-05-22,21958.0
1996-05-23,21724.080078
1996-05-24,21798.429688
1996-05-27,21699.759766
1996-05-28,21944.529297
1996-05-29,22021.5
1996-05-30,21886.349609
1996-05-31,21956.189453
1996-06-03,21588.519531
1996-06-04,21858.119141
1996-06-05,21881.429688
1996-06-06,21804.460938
1996-06-07,21751.810547
1996-06-10,21719.150391
1996-06-11,21817.619141
1996-06-12,22104.800781
1996-06-13,22082.400391
1996-06-14,22289.390625
1996-06-17,22245.380859
1996-06-18,22332.400391
1996-06-19,22367.359375
1996-06-20,22437.300781
1996-06-21,22530.650391
1996-06-24,22603.199219
1996-06-25,22597.169922
1996-06-26,22666.800781
1996-06-27,22501.609375
1996-06-28,22530.75
1996-07-01,22455.490234
1996-07-02,22347.970703
1996-07-03,22379.019531
1996-07-04,22292.910156
1996-07-05,22232.419922
1996-07-08,21924.939453
1996-07-09,21919.820313
1996-07-10,21778.939453
1996-07-11,21892.580078
1996-07-12,21656.449219
1996-07-15,21753.419922
1996-07-16,21406.349609
1996-07-17,21412.880859
1996-07-18,21566.419922
1996-07-19,21476.289063
1996-07-22,21005.630859
1996-07-23,21163.689453
1996-07-24,20631.029297
1996-07-25,20883.839844
1996-07-26,21124.900391
1996-07-29,20967.539063
1996-07-30,20880.330078
1996-07-31,20692.830078
1996-08-01,20984.830078
1996-08-02,20940.410156
1996-08-05,21077.470703
1996-08-06,20744.880859
1996-08-07,20477.589844
1996-08-08,20731.310547
1996-08-09,20551.050781
1996-08-12,20666.599609
1996-08-13,20864.949219
1996-08-14,20981.109375
1996-08-15,20968.25
1996-08-16,20834.0
1996-08-19,21106.410156
1996-08-20,21127.009766
1996-08-21,21275.019531
1996-08-22,21363.240234
1996-08-23,21228.800781
1996-08-26,20883.740234
1996-08-27,20910.269531
1996-08-28,20709.810547
1996-08-29,20553.160156
1996-08-30,20166.900391
1996-09-02,20107.109375
1996-09-03,20198.150391
1996-09-04,20201.869141
1996-09-05,20379.820313
1996-09-06,20152.529297
1996-09-09,20202.269531
1996-09-10,20559.589844
1996-09-11,20571.039063
1996-09-12,20443.929688
1996-09-13,20842.640625
1996-09-17,21310.589844
1996-09-18,21156.75
1996-09-19,21322.849609
1996-09-20,21112.240234
1996-09-24,21171.990234
1996-09-25,21350.669922
1996-09-26,21461.369141
1996-09-27,21547.019531
1996-09-30,21556.400391
1996-10-01,21462.970703
1996-10-02,21498.599609
1996-10-03,21331.5
1996-10-04,21148.029297
1996-10-07,21161.009766
1996-10-08,21038.529297
1996-10-09,20870.830078
1996-10-11,20968.160156
1996-10-14,21029.25
1996-10-15,21429.929688
1996-10-16,21397.189453
1996-10-17,21423.740234
1996-10-18,21612.300781
1996-10-21,21302.949219
1996-10-22,21123.679688
1996-10-23,21082.150391
1996-10-24,21003.490234
1996-10-25,20739.970703
1996-10-28,20885.410156
1996-10-29,20958.080078
1996-10-30,20681.669922
1996-10-31,20466.859375
1996-11-01,20633.060547
1996-11-05,20592.330078
1996-11-06,20991.519531
1996-11-07,20771.109375
1996-11-08,21201.039063
1996-11-11,21065.080078
1996-11-12,21206.429688
1996-11-13,20979.439453
1996-11-14,21031.039063
1996-11-15,20929.730469
1996-11-18,20796.369141
1996-11-19,20956.179688
1996-11-20,21189.960938
1996-11-21,21143.339844
1996-11-22,21216.109375
1996-11-25,21293.570313
1996-11-26,21418.25
1996-11-27,21345.279297
1996-11-28,21035.539063
1996-11-29,21020.359375
1996-12-02,20674.689453
1996-12-03,20630.560547
1996-12-04,20659.910156
1996-12-05,20943.900391
1996-12-06,20276.699219
1996-12-09,20603.710938
1996-12-10,20822.119141
1996-12-11,20568.380859
1996-12-12,20501.199219
1996-12-13,20341.390625
1996-12-16,20422.039063
1996-12-17,20413.460938
1996-12-18,20093.029297
1996-12-19,19570.669922
1996-12-20,19690.460938
1996-12-24,19161.710938
1996-12-25,19549.410156
1996-12-26,19291.580078
1996-12-27,19369.039063
1996-12-30,19361.349609
1997-01-06,19446.0
1997-01-07,18896.189453
1997-01-08,18680.380859
1997-01-09,18073.869141
1997-01-10,17303.650391
1997-01-13,18118.789063
1997-01-14,18093.130859
1997-01-16,18144.339844
1997-01-17,18090.039063
1997-01-20,17480.339844
1997-01-21,17358.160156
1997-01-22,18013.880859
1997-01-23,17909.460938
1997-01-24,17689.359375
1997-01-27,17334.900391
1997-01-28,17796.570313
1997-01-29,18335.300781
1997-01-30,17864.039063
1997-01-31,18330.009766
1997-02-03,18085.949219
1997-02-04,18314.330078
1997-02-05,18185.970703
1997-02-06,18038.429688
1997-02-07,17867.039063
1997-02-10,18181.169922
1997-02-11,18314.0
1997-02-12,18409.960938
1997-02-13,18688.060547
1997-02-14,18722.0
1997-02-17,18750.650391
1997-02-18,18470.75
1997-02-19,18599.119141
1997-02-20,19051.710938
1997-02-21,19034.539063
1997-02-24,18896.990234
1997-02-25,19070.070313
1997-02-26,18990.919922
1997-02-27,19021.560547
1997-02-28,18557.0
1997-03-03,18429.130859
1997-03-04,18564.779297
1997-03-05,18273.509766
1997-03-06,18041.330078
1997-03-07,18198.740234
1997-03-10,18113.890625
1997-03-11,18267.720703
1997-03-12,18183.269531
1997-03-13,17900.480469
1997-03-14,17923.640625
1997-03-17,18053.5
1997-03-18,18445.199219
1997-03-19,18493.710938
1997-03-21,18633.160156
1997-03-24,18043.820313
1997-03-25,18439.609375
1997-03-26,18472.449219
1997-03-27,18210.419922
1997-03-28,18189.720703
1997-03-31,18003.400391
1997-04-01,17869.589844
1997-04-02,18037.300781
1997-04-03,18129.310547
1997-04-04,17860.589844
1997-04-07,17715.669922
1997-04-08,18021.699219
1997-04-09,17703.369141
1997-04-10,17485.75
1997-04-11,17846.980469
1997-04-14,17692.470703
1997-04-15,17933.589844
1997-04-16,18031.199219
1997-04-17,18093.410156
1997-04-18,18352.140625
1997-04-21,18551.660156
1997-04-22,18544.449219
1997-04-23,18735.470703
1997-04-24,18698.070313
1997-04-25,18612.859375
1997-04-28,18670.369141
1997-04-30,19151.119141
1997-05-01,19275.330078
1997-05-02,19514.75
1997-05-06,20180.919922
1997-05-07,20048.900391
1997-05-08,20061.810547
1997-05-09,19802.779297
1997-05-12,20143.509766
1997-05-13,20129.109375
1997-05-14,20209.720703
1997-05-15,20056.310547
1997-05-16,20324.730469
1997-05-19,20489.75
1997-05-20,20332.830078
1997-05-21,19841.980469
1997-05-22,19877.390625
1997-05-23,20009.0
1997-05-26,20043.5
1997-05-27,19889.890625
1997-05-28,20351.339844
1997-05-29,20312.230469
1997-05-30,20068.810547
1997-06-02,20451.849609
1997-06-03,20563.160156
1997-06-04,20611.560547
1997-06-05,20488.150391
1997-06-06,20485.75
1997-06-09,20223.820313
1997-06-10,20532.550781
1997-06-11,20289.929688
1997-06-12,20564.460938
1997-06-13,20528.349609
1997-06-16,20681.070313
1997-06-17,20593.660156
1997-06-18,20497.849609
1997-06-19,20507.849609
1997-06-20,20385.539063
1997-06-23,20436.140625
1997-06-24,20341.929688
1997-06-25,20679.269531
1997-06-26,20624.759766
1997-06-27,20523.75
1997-06-30,20604.960938
1997-07-01,20175.519531
1997-07-02,20196.419922
1997-07-03,20121.410156
1997-07-04,19968.0
1997-07-07,19705.169922
1997-07-08,19853.890625
1997-07-09,19697.169922
1997-07-10,19754.779297
1997-07-11,19875.490234
1997-07-14,20228.720703
